"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"8968","95.6750","6.0462",,,"44.2493","1.0392","3.5200","1958.0000"
"8969","95.6850","6.0467",,,"43.7264","1.0391","3.5200","1912.0000"
"8970","95.6950","6.0471",,,"45.1664","1.0390","3.5200","2040.0000"
"8971","95.7050","6.0476",,,"45.0555","1.0390","3.5200","2030.0000"
"8972","95.7150","6.0481",,,"43.6005","1.0389","3.5200","1901.0000"
"8973","95.7250","6.0486",,,"44.1701","1.0388","3.5200","1951.0000"
"8974","95.7350","6.0491",,,"44.7884","1.0387","3.5200","2006.0000"
"8975","95.7450","6.0495",,,"44.1928","1.0386","3.5200","1953.0000"
"8976","95.7550","6.0500",,,"45.3321","1.0385","3.5200","2055.0000"
"8977","95.7650","6.0505",,,"44.7325","1.0385","3.5200","2001.0000"
"8978","95.7750","6.0510",,,"43.4626","1.0384","3.5200","1889.0000"
"8979","95.7850","6.0514",,,"44.0795","1.0383","3.5200","1943.0000"
"8980","95.7950","6.0519",,,"44.7772","1.0382","3.5200","2005.0000"
"8981","95.8050","6.0524",,,"44.3847","1.0381","3.5200","1970.0000"
"8982","95.8150","6.0529",,,"44.9555","1.0380","3.5200","2021.0000"
"8983","95.8250","6.0534",,,"44.1022","1.0380","3.5200","1945.0000"
"8984","95.8350","6.0538",,,"44.6766","1.0379","3.5200","1996.0000"
"8985","95.8450","6.0543",,,"45.0333","1.0378","3.5200","2028.0000"
"8986","95.8550","6.0548",,,"43.8178","1.0377","3.5200","1920.0000"
"8987","95.8650","6.0553",,,"44.7884","1.0376","3.5200","2006.0000"
"8988","95.8750","6.0557",,,"44.1362","1.0376","3.5200","1948.0000"
"8989","95.8850","6.0562",,,"44.2380","1.0375","3.5200","1957.0000"
"8990","95.8950","6.0567",,,"44.4972","1.0374","3.5200","1980.0000"
"8991","95.9050","6.0572",,,"45.8803","1.0373","3.5200","2105.0000"
"8992","95.9150","6.0576",,,"44.6542","1.0372","3.5200","1994.0000"
"8993","95.9250","6.0581",,,"43.5086","1.0372","3.5200","1893.0000"
"8994","95.9350","6.0586",,,"44.7661","1.0371","3.5200","2004.0000"
"8995","95.9450","6.0591",,,"44.6766","1.0370","3.5200","1996.0000"
"8996","95.9550","6.0595",,,"45.1553","1.0369","3.5200","2039.0000"
"8997","95.9650","6.0600",,,"45.0666","1.0368","3.5200","2031.0000"
"8998","95.9750","6.0605",,,"44.7996","1.0367","3.5200","2007.0000"
"8999","95.9850","6.0610",,,"45.4863","1.0367","3.5200","2069.0000"
"9000","95.9950","6.0615",,,"43.1161","1.0366","3.5200","1859.0000"
"9001","96.0050","6.0619",,,"43.8178","1.0365","3.5200","1920.0000"
"9002","96.0150","6.0624",,,"43.9090","1.0364","3.5200","1928.0000"
"9003","96.0250","6.0629",,,"43.8520","1.0363","3.5200","1923.0000"
"9004","96.0350","6.0634",,,"43.7150","1.0363","3.5200","1911.0000"
"9005","96.0450","6.0638",,,"43.4511","1.0362","3.5200","1888.0000"
"9006","96.0550","6.0643",,,"45.0444","1.0361","3.5200","2029.0000"
"9007","96.0650","6.0648",,,"45.7056","1.0360","3.5200","2089.0000"
"9008","96.0750","6.0653",,,"44.3734","1.0359","3.5200","1969.0000"
"9009","96.0850","6.0657",,,"43.8976","1.0358","3.5200","1927.0000"
"9010","96.0950","6.0662",,,"43.7264","1.0358","3.5200","1912.0000"
"9011","96.1050","6.0667",,,"44.9444","1.0357","3.5200","2020.0000"
"9012","96.1150","6.0672",,,"45.0999","1.0356","3.5200","2034.0000"
"9013","96.1250","6.0676",,,"44.6430","1.0355","3.5200","1993.0000"
"9014","96.1350","6.0681",,,"44.5982","1.0354","3.5200","1989.0000"
"9015","96.1450","6.0686",,,"44.2493","1.0354","3.5200","1958.0000"
"9016","96.1550","6.0691",,,"44.0114","1.0353","3.5200","1937.0000"
"9017","96.1650","6.0695",,,"44.1022","1.0352","3.5200","1945.0000"
"9018","96.1750","6.0700",,,"43.8634","1.0351","3.5200","1924.0000"
"9019","96.1850","6.0705",,,"43.4051","1.0350","3.5200","1884.0000"
"9020","96.1950","6.0710",,,"43.3590","1.0350","3.5200","1880.0000"
"9021","96.2050","6.0714",,,"44.3847","1.0349","3.5200","1970.0000"
"9022","96.2150","6.0719",,,"44.4860","1.0348","3.5200","1979.0000"
"9023","96.2250","6.0724",,,"44.5197","1.0347","3.5200","1982.0000"
"9024","96.2350","6.0729",,,"44.3396","1.0346","3.5200","1966.0000"
"9025","96.2450","6.0733",,,"44.9444","1.0346","3.5200","2020.0000"
"9026","96.2550","6.0738",,,"44.0795","1.0345","3.5200","1943.0000"
"9027","96.2650","6.0743",,,"44.6430","1.0344","3.5200","1993.0000"
"9028","96.2750","6.0748",,,"44.1928","1.0343","3.5200","1953.0000"
"9029","96.2850","6.0752",,,"44.1588","1.0342","3.5200","1950.0000"
"9030","96.2950","6.0757",,,"43.2204","1.0341","3.5200","1868.0000"
"9031","96.3050","6.0762",,,"44.4072","1.0341","3.5200","1972.0000"
"9032","96.3150","6.0767",,,"44.0454","1.0340","3.5200","1940.0000"
"9033","96.3250","6.0771",,,"44.3734","1.0339","3.5200","1969.0000"
"9034","96.3350","6.0776",,,"44.1362","1.0338","3.5200","1948.0000"
"9035","96.3450","6.0781",,,"43.9659","1.0337","3.5200","1933.0000"
"9036","96.3550","6.0786",,,"44.6990","1.0337","3.5200","1998.0000"
"9037","96.3650","6.0790",,,"43.7379","1.0336","3.5200","1913.0000"
"9038","96.3750","6.0795",,,"43.5431","1.0335","3.5200","1896.0000"
"9039","96.3850","6.0800",,,"43.8976","1.0334","3.5200","1927.0000"
"9040","96.3950","6.0805",,,"44.0681","1.0333","3.5200","1942.0000"
"9041","96.4050","6.0809",,,"45.2990","1.0333","3.5200","2052.0000"
"9042","96.4150","6.0814",,,"44.2154","1.0332","3.5200","1955.0000"
"9043","96.4250","6.0819",,,"43.8064","1.0331","3.5200","1919.0000"
"9044","96.4350","6.0824",,,"44.1135","1.0330","3.5200","1946.0000"
"9045","96.4450","6.0828",,,"43.4741","1.0329","3.5200","1890.0000"
"9046","96.4550","6.0833",,,"43.3705","1.0329","3.5200","1881.0000"
"9047","96.4650","6.0838",,,"43.2551","1.0328","3.5200","1871.0000"
"9048","96.4750","6.0843",,,"43.3590","1.0327","3.5200","1880.0000"
"9049","96.4850","6.0847",,,"43.4051","1.0326","3.5200","1884.0000"
"9050","96.4950","6.0852",,,"44.0795","1.0325","3.5200","1943.0000"
"9051","96.5050","6.0857",,,"43.7721","1.0325","3.5200","1916.0000"
"9052","96.5150","6.0862",,,"43.1972","1.0324","3.5200","1866.0000"
"9053","96.5250","6.0866",,,"43.8634","1.0323","3.5200","1924.0000"
"9054","96.5350","6.0871",,,"43.5201","1.0322","3.5200","1894.0000"
"9055","96.5450","6.0876",,,"44.0227","1.0321","3.5200","1938.0000"
"9056","96.5550","6.0881",,,"44.0000","1.0321","3.5200","1936.0000"
"9057","96.5650","6.0885",,,"44.8776","1.0320","3.5200","2014.0000"
"9058","96.5750","6.0890",,,"44.0114","1.0319","3.5200","1937.0000"
"9059","96.5850","6.0895",,,"43.6119","1.0318","3.5200","1902.0000"
"9060","96.5950","6.0900",,,"43.4856","1.0317","3.5200","1891.0000"
"9061","96.6050","6.0904",,,"44.0000","1.0316","3.5200","1936.0000"
"9062","96.6150","6.0909",,,"43.3590","1.0316","3.5200","1880.0000"
"9063","96.6250","6.0914",,,"44.6542","1.0315","3.5200","1994.0000"
"9064","96.6350","6.0918",,,"44.6542","1.0314","3.5200","1994.0000"
"9065","96.6450","6.0923",,,"44.0227","1.0313","3.5200","1938.0000"
"9066","96.6550","6.0928",,,"44.9333","1.0312","3.5200","2019.0000"
"9067","96.6650","6.0933",,,"43.8178","1.0312","3.5200","1920.0000"
"9068","96.6750","6.0937",,,"43.4856","1.0311","3.5200","1891.0000"
"9069","96.6850","6.0942",,,"42.9069","1.0310","3.5200","1841.0000"
"9070","96.6950","6.0947",,,"43.7150","1.0309","3.5200","1911.0000"
"9071","96.7050","6.0952",,,"43.4396","1.0308","3.5200","1887.0000"
"9072","96.7150","6.0956",,,"43.9886","1.0308","3.5200","1935.0000"
"9073","96.7250","6.0961",,,"44.2380","1.0307","3.5200","1957.0000"
"9074","96.7350","6.0966",,,"43.5431","1.0306","3.5200","1896.0000"
"9075","96.7450","6.0970",,,"44.1022","1.0305","3.5200","1945.0000"
"9076","96.7550","6.0975",,,"43.8178","1.0304","3.5200","1920.0000"
"9077","96.7650","6.0980",,,"43.4626","1.0304","3.5200","1889.0000"
"9078","96.7750","6.0985",,,"44.1814","1.0303","3.5200","1952.0000"
"9079","96.7850","6.0989",,,"44.2832","1.0302","3.5200","1961.0000"
"9080","96.7950","6.0994",,,"44.0795","1.0301","3.5200","1943.0000"
"9081","96.8050","6.0999",,,"43.8406","1.0300","3.5200","1922.0000"
"9082","96.8150","6.1004",,,"43.7721","1.0300","3.5200","1916.0000"
"9083","96.8250","6.1008",,,"43.4281","1.0299","3.5200","1886.0000"
"9084","96.8350","6.1013",,,"44.3621","1.0298","3.5200","1968.0000"
"9085","96.8450","6.1018",,,"43.6692","1.0297","3.5200","1907.0000"
"9086","96.8550","6.1022",,,"43.0349","1.0297","3.5200","1852.0000"
"9087","96.8650","6.1027",,,"44.3396","1.0296","3.5200","1966.0000"
"9088","96.8750","6.1032",,,"43.2319","1.0295","3.5200","1869.0000"
"9089","96.8850","6.1037",,,"44.4635","1.0294","3.5200","1977.0000"
"9090","96.8950","6.1041",,,"42.7317","1.0293","3.5200","1826.0000"
"9091","96.9050","6.1046",,,"43.9204","1.0293","3.5200","1929.0000"
"9092","96.9150","6.1051",,,"44.1022","1.0292","3.5200","1945.0000"
"9093","96.9250","6.1056",,,"44.3283","1.0291","3.5200","1965.0000"
"9094","96.9350","6.1060",,,"43.4166","1.0290","3.5200","1885.0000"
"9095","96.9450","6.1065",,,"43.8292","1.0289","3.5200","1921.0000"
"9096","96.9550","6.1070",,,"43.9204","1.0289","3.5200","1929.0000"
"9097","96.9650","6.1074",,,"43.7836","1.0288","3.5200","1917.0000"
"9098","96.9750","6.1079",,,"43.5890","1.0287","3.5200","1900.0000"
"9099","96.9850","6.1084",,,"43.2897","1.0286","3.5200","1874.0000"
"9100","96.9950","6.1089",,,"44.0568","1.0285","3.5200","1941.0000"
"9101","97.0050","6.1093",,,"43.9204","1.0285","3.5200","1929.0000"
"9102","97.0150","6.1098",,,"44.7102","1.0284","3.5200","1999.0000"
"9103","97.0250","6.1103",,,"44.6766","1.0283","3.5200","1996.0000"
"9104","97.0350","6.1107",,,"42.6263","1.0282","3.5200","1817.0000"
"9105","97.0450","6.1112",,,"44.1928","1.0281","3.5200","1953.0000"
"9106","97.0550","6.1117",,,"41.8450","1.0281","3.5200","1751.0000"
"9107","97.0650","6.1122",,,"43.4741","1.0280","3.5200","1890.0000"
"9108","97.0750","6.1126",,,"43.9545","1.0279","3.5200","1932.0000"
"9109","97.0850","6.1131",,,"42.6732","1.0278","3.5200","1821.0000"
"9110","97.0950","6.1136",,,"44.5758","1.0277","3.5200","1987.0000"
"9111","97.1050","6.1140",,,"43.3705","1.0277","3.5200","1881.0000"
"9112","97.1150","6.1145",,,"44.1814","1.0276","3.5200","1952.0000"
"9113","97.1250","6.1150",,,"43.5775","1.0275","3.5200","1899.0000"
"9114","97.1350","6.1155",,,"43.5201","1.0274","3.5200","1894.0000"
"9115","97.1450","6.1159",,,"42.9185","1.0273","3.5200","1842.0000"
"9116","97.1550","6.1164",,,"43.1741","1.0273","3.5200","1864.0000"
"9117","97.1650","6.1169",,,"44.3396","1.0272","3.5200","1966.0000"
"9118","97.1750","6.1173",,,"45.8803","1.0271","3.5200","2105.0000"
"9119","97.1850","6.1178",,,"42.2493","1.0270","3.5200","1785.0000"
"9120","97.1950","6.1183",,,"43.0349","1.0270","3.5200","1852.0000"
"9121","97.2050","6.1188",,,"43.7264","1.0269","3.5200","1912.0000"
"9122","97.2150","6.1192",,,"43.9886","1.0268","3.5200","1935.0000"
"9123","97.2250","6.1197",,,"43.1509","1.0267","3.5200","1862.0000"
"9124","97.2350","6.1202",,,"41.4608","1.0266","3.5200","1719.0000"
"9125","97.2450","6.1206",,,"42.8952","1.0266","3.5200","1840.0000"
"9126","97.2550","6.1211",,,"44.0908","1.0265","3.5200","1944.0000"
"9127","97.2650","6.1216",,,"43.7150","1.0264","3.5200","1911.0000"
"9128","97.2750","6.1220",,,"44.3170","1.0263","3.5200","1964.0000"
"9129","97.2850","6.1225",,,"42.3674","1.0262","3.5200","1795.0000"
"9130","97.2950","6.1230",,,"43.3359","1.0262","3.5200","1878.0000"
"9131","97.3050","6.1235",,,"43.3590","1.0261","3.5200","1880.0000"
"9132","97.3150","6.1239",,,"44.6318","1.0260","3.5200","1992.0000"
"9133","97.3250","6.1244",,,"43.4856","1.0259","3.5200","1891.0000"
"9134","97.3350","6.1249",,,"44.6094","1.0258","3.5200","1990.0000"
"9135","97.3450","6.1253",,,"43.6692","1.0258","3.5200","1907.0000"
"9136","97.3550","6.1258",,,"44.1701","1.0257","3.5200","1951.0000"
"9137","97.3650","6.1263",,,"43.0000","1.0256","3.5200","1849.0000"
"9138","97.3750","6.1267",,,"43.7035","1.0255","3.5200","1910.0000"
"9139","97.3850","6.1272",,,"43.4511","1.0255","3.5200","1888.0000"
"9140","97.3950","6.1277",,,"43.8748","1.0254","3.5200","1925.0000"
"9141","97.4050","6.1282",,,"43.6005","1.0253","3.5200","1901.0000"
"9142","97.4150","6.1286",,,"43.7721","1.0252","3.5200","1916.0000"
"9143","97.4250","6.1291",,,"44.3734","1.0251","3.5200","1969.0000"
"9144","97.4350","6.1296",,,"43.7607","1.0251","3.5200","1915.0000"
"9145","97.4450","6.1300",,,"42.7200","1.0250","3.5200","1825.0000"
"9146","97.4550","6.1305",,,"44.2154","1.0249","3.5200","1955.0000"
"9147","97.4650","6.1310",,,"44.8553","1.0248","3.5200","2012.0000"
"9148","97.4750","6.1314",,,"43.8064","1.0247","3.5200","1919.0000"
"9149","97.4850","6.1319",,,"43.5201","1.0247","3.5200","1894.0000"
"9150","97.4950","6.1324",,,"43.3705","1.0246","3.5200","1881.0000"
"9151","97.5050","6.1329",,,"45.1442","1.0245","3.5200","2038.0000"
"9152","97.5150","6.1333",,,"44.1588","1.0244","3.5200","1950.0000"
"9153","97.5250","6.1338",,,"44.0227","1.0244","3.5200","1938.0000"
"9154","97.5350","6.1343",,,"44.5758","1.0243","3.5200","1987.0000"
"9155","97.5450","6.1347",,,"43.6807","1.0242","3.5200","1908.0000"
"9156","97.5550","6.1352",,,"44.0454","1.0241","3.5200","1940.0000"
"9157","97.5650","6.1357",,,"43.8748","1.0240","3.5200","1925.0000"
"9158","97.5750","6.1361",,,"44.6542","1.0240","3.5200","1994.0000"
"9159","97.5850","6.1366",,,"43.3590","1.0239","3.5200","1880.0000"
"9160","97.5950","6.1371",,,"44.2719","1.0238","3.5200","1960.0000"
"9161","97.6050","6.1375",,,"44.0227","1.0237","3.5200","1938.0000"
"9162","97.6150","6.1380",,,"44.7996","1.0237","3.5200","2007.0000"
"9163","97.6250","6.1385",,,"44.3959","1.0236","3.5200","1971.0000"
"9164","97.6350","6.1389",,,"44.8107","1.0235","3.5200","2008.0000"
"9165","97.6450","6.1394",,,"44.1475","1.0234","3.5200","1949.0000"
"9166","97.6550","6.1399",,,"43.9318","1.0233","3.5200","1930.0000"
"9167","97.6650","6.1404",,,"44.3734","1.0233","3.5200","1969.0000"
"9168","97.6750","6.1408",,,"43.5775","1.0232","3.5200","1899.0000"
"9169","97.6850","6.1413",,,"43.5775","1.0231","3.5200","1899.0000"
"9170","97.6950","6.1418",,,"43.7721","1.0230","3.5200","1916.0000"
"9171","97.7050","6.1422",,,"44.1022","1.0229","3.5200","1945.0000"
"9172","97.7150","6.1427",,,"43.7379","1.0229","3.5200","1913.0000"
"9173","97.7250","6.1432",,,"44.1248","1.0228","3.5200","1947.0000"
"9174","97.7350","6.1436",,,"44.4522","1.0227","3.5200","1976.0000"
"9175","97.7450","6.1441",,,"44.5758","1.0226","3.5200","1987.0000"
"9176","97.7550","6.1446",,,"43.4166","1.0226","3.5200","1885.0000"
"9177","97.7650","6.1450",,,"45.1442","1.0225","3.5200","2038.0000"
"9178","97.7750","6.1455",,,"44.3959","1.0224","3.5200","1971.0000"
"9179","97.7850","6.1460",,,"44.2719","1.0223","3.5200","1960.0000"
"9180","97.7950","6.1464",,,"45.4313","1.0222","3.5200","2064.0000"
"9181","97.8050","6.1469",,,"45.4203","1.0222","3.5200","2063.0000"
"9182","97.8150","6.1474",,,"44.9333","1.0221","3.5200","2019.0000"
"9183","97.8250","6.1478",,,"44.3847","1.0220","3.5200","1970.0000"
"9184","97.8350","6.1483",,,"43.7607","1.0219","3.5200","1915.0000"
"9185","97.8450","6.1488",,,"44.2606","1.0219","3.5200","1959.0000"
"9186","97.8550","6.1492",,,"44.3959","1.0218","3.5200","1971.0000"
"9187","97.8650","6.1497",,,"45.2659","1.0217","3.5200","2049.0000"
"9188","97.8750","6.1502",,,"44.3959","1.0216","3.5200","1971.0000"
"9189","97.8850","6.1507",,,"44.6094","1.0215","3.5200","1990.0000"
"9190","97.8950","6.1511",,,"44.4297","1.0215","3.5200","1974.0000"
"9191","97.9050","6.1516",,,"45.0777","1.0214","3.5200","2032.0000"
"9192","97.9150","6.1521",,,"44.8219","1.0213","3.5200","2009.0000"
"9193","97.9250","6.1525",,,"44.2945","1.0212","3.5200","1962.0000"
"9194","97.9350","6.1530",,,"43.4396","1.0212","3.5200","1887.0000"
"9195","97.9450","6.1535",,,"45.0444","1.0211","3.5200","2029.0000"
"9196","97.9550","6.1539",,,"44.2832","1.0210","3.5200","1961.0000"
"9197","97.9650","6.1544",,,"44.0795","1.0209","3.5200","1943.0000"
"9198","97.9750","6.1549",,,"44.8999","1.0208","3.5200","2016.0000"
"9199","97.9850","6.1553",,,"44.0114","1.0208","3.5200","1937.0000"
"9200","97.9950","6.1558",,,"44.9222","1.0207","3.5200","2018.0000"
"9201","98.0050","6.1563",,,"44.5084","1.0206","3.5200","1981.0000"
"9202","98.0150","6.1567",,,"44.6094","1.0205","3.5200","1990.0000"
"9203","98.0250","6.1572",,,"43.7950","1.0205","3.5200","1918.0000"
"9204","98.0350","6.1577",,,"44.2380","1.0204","3.5200","1957.0000"
"9205","98.0450","6.1581",,,"44.7214","1.0203","3.5200","2000.0000"
"9206","98.0550","6.1586",,,"44.7549","1.0202","3.5200","2003.0000"
"9207","98.0650","6.1591",,,"44.5758","1.0202","3.5200","1987.0000"
"9208","98.0750","6.1595",,,"44.6542","1.0201","3.5200","1994.0000"
"9209","98.0850","6.1600",,,"44.8999","1.0200","3.5200","2016.0000"
"9210","98.0950","6.1605",,,"44.9778","1.0199","3.5200","2023.0000"
"9211","98.1050","6.1609",,,"44.8665","1.0198","3.5200","2013.0000"
"9212","98.1150","6.1614",,,"44.5197","1.0198","3.5200","1982.0000"
"9213","98.1250","6.1619",,,"44.9222","1.0197","3.5200","2018.0000"
"9214","98.1350","6.1623",,,"44.8330","1.0196","3.5200","2010.0000"
"9215","98.1450","6.1628",,,"45.1110","1.0195","3.5200","2035.0000"
"9216","98.1550","6.1633",,,"44.1928","1.0195","3.5200","1953.0000"
"9217","98.1650","6.1637",,,"44.7996","1.0194","3.5200","2007.0000"
"9218","98.1750","6.1642",,,"44.6542","1.0193","3.5200","1994.0000"
"9219","98.1850","6.1647",,,"44.7884","1.0192","3.5200","2006.0000"
"9220","98.1950","6.1651",,,"45.4313","1.0192","3.5200","2064.0000"
"9221","98.2050","6.1656",,,"44.0681","1.0191","3.5200","1942.0000"
"9222","98.2150","6.1661",,,"44.8219","1.0190","3.5200","2009.0000"
"9223","98.2250","6.1665",,,"43.7379","1.0189","3.5200","1913.0000"
"9224","98.2350","6.1670",,,"43.4971","1.0188","3.5200","1892.0000"
"9225","98.2450","6.1675",,,"44.6206","1.0188","3.5200","1991.0000"
"9226","98.2550","6.1679",,,"43.7150","1.0187","3.5200","1911.0000"
"9227","98.2650","6.1684",,,"44.4072","1.0186","3.5200","1972.0000"
"9228","98.2750","6.1688",,,"44.1814","1.0185","3.5200","1952.0000"
"9229","98.2850","6.1693",,,"45.1110","1.0185","3.5200","2035.0000"
"9230","98.2950","6.1698",,,"44.5421","1.0184","3.5200","1984.0000"
"9231","98.3050","6.1702",,,"44.5533","1.0183","3.5200","1985.0000"
"9232","98.3150","6.1707",,,"44.6654","1.0182","3.5200","1995.0000"
"9233","98.3250","6.1712",,,"44.4860","1.0182","3.5200","1979.0000"
"9234","98.3350","6.1716",,,"44.2945","1.0181","3.5200","1962.0000"
"9235","98.3450","6.1721",,,"44.3058","1.0180","3.5200","1963.0000"
"9236","98.3550","6.1726",,,"44.1928","1.0179","3.5200","1953.0000"
"9237","98.3650","6.1730",,,"43.8292","1.0178","3.5200","1921.0000"
"9238","98.3750","6.1735",,,"44.4297","1.0178","3.5200","1974.0000"
"9239","98.3850","6.1740",,,"43.8976","1.0177","3.5200","1927.0000"
"9240","98.3950","6.1744",,,"44.5421","1.0176","3.5200","1984.0000"
"9241","98.4050","6.1749",,,"44.0795","1.0175","3.5200","1943.0000"
"9242","98.4150","6.1754",,,"43.6234","1.0175","3.5200","1903.0000"
"9243","98.4250","6.1758",,,"44.6766","1.0174","3.5200","1996.0000"
"9244","98.4350","6.1763",,,"42.2611","1.0173","3.5200","1786.0000"
"9245","98.4450","6.1768",,,"44.9667","1.0172","3.5200","2022.0000"
"9246","98.4550","6.1772",,,"43.6234","1.0172","3.5200","1903.0000"
"9247","98.4650","6.1777",,,"44.1928","1.0171","3.5200","1953.0000"
"9248","98.4750","6.1782",,,"43.9204","1.0170","3.5200","1929.0000"
"9249","98.4850","6.1786",,,"44.3734","1.0169","3.5200","1969.0000"
"9250","98.4950","6.1791",,,"43.4051","1.0168","3.5200","1884.0000"
"9251","98.5050","6.1795",,,"43.7721","1.0168","3.5200","1916.0000"
"9252","98.5150","6.1800",,,"42.2611","1.0167","3.5200","1786.0000"
"9253","98.5250","6.1805",,,"42.0714","1.0166","3.5200","1770.0000"
"9254","98.5350","6.1809",,,"42.3910","1.0165","3.5200","1797.0000"
"9255","98.5450","6.1814",,,"42.2256","1.0165","3.5200","1783.0000"
"9256","98.5550","6.1819",,,"42.4735","1.0164","3.5200","1804.0000"
"9257","98.5650","6.1823",,,"42.4382","1.0163","3.5200","1801.0000"
"9258","98.5750","6.1828",,,"43.4281","1.0162","3.5200","1886.0000"
"9259","98.5850","6.1833",,,"43.2319","1.0162","3.5200","1869.0000"
"9260","98.5950","6.1837",,,"43.3013","1.0161","3.5200","1875.0000"
"9261","98.6050","6.1842",,,"43.3935","1.0160","3.5200","1883.0000"
"9262","98.6150","6.1847",,,"42.9302","1.0159","3.5200","1843.0000"
"9263","98.6250","6.1851",,,"42.8019","1.0159","3.5200","1832.0000"
"9264","98.6350","6.1856",,,"42.0238","1.0158","3.5200","1766.0000"
"9265","98.6450","6.1860",,,"43.1045","1.0157","3.5200","1858.0000"
"9266","98.6550","6.1865",,,"42.5323","1.0156","3.5200","1809.0000"
"9267","98.6650","6.1870",,,"42.1545","1.0156","3.5200","1777.0000"
"9268","98.6750","6.1874",,,"41.8569","1.0155","3.5200","1752.0000"
"9269","98.6850","6.1879",,,"42.5676","1.0154","3.5200","1812.0000"
"9270","98.6950","6.1884",,,"42.4735","1.0153","3.5200","1804.0000"
"9271","98.7050","6.1888",,,"42.2847","1.0152","3.5200","1788.0000"
"9272","98.7150","6.1893",,,"43.6348","1.0152","3.5200","1904.0000"
"9273","98.7250","6.1898",,,"43.0929","1.0151","3.5200","1857.0000"
"9274","98.7350","6.1902",,,"41.5933","1.0150","3.5200","1730.0000"
"9275","98.7450","6.1907",,,"42.8369","1.0149","3.5200","1835.0000"
"9276","98.7550","6.1911",,,"41.7133","1.0149","3.5200","1740.0000"
"9277","98.7650","6.1916",,,"42.6380","1.0148","3.5200","1818.0000"
"9278","98.7750","6.1921",,,"42.7785","1.0147","3.5200","1830.0000"
"9279","98.7850","6.1925",,,"43.2897","1.0146","3.5200","1874.0000"
"9280","98.7950","6.1930",,,"42.4735","1.0146","3.5200","1804.0000"
"9281","98.8050","6.1935",,,"42.5558","1.0145","3.5200","1811.0000"
"9282","98.8150","6.1939",,,"43.5890","1.0144","3.5200","1900.0000"
"9283","98.8250","6.1944",,,"43.0000","1.0143","3.5200","1849.0000"
"9284","98.8350","6.1949",,,"42.1663","1.0143","3.5200","1778.0000"
"9285","98.8450","6.1953",,,"41.5452","1.0142","3.5200","1726.0000"
"9286","98.8550","6.1958",,,"42.8486","1.0141","3.5200","1836.0000"
"9287","98.8650","6.1962",,,"43.8406","1.0140","3.5200","1922.0000"
"9288","98.8750","6.1967",,,"42.8486","1.0140","3.5200","1836.0000"
"9289","98.8850","6.1972",,,"42.2966","1.0139","3.5200","1789.0000"
"9290","98.8950","6.1976",,,"43.4971","1.0138","3.5200","1892.0000"
"9291","98.9050","6.1981",,,"42.4028","1.0137","3.5200","1798.0000"
"9292","98.9150","6.1986",,,"42.2019","1.0137","3.5200","1781.0000"
"9293","98.9250","6.1990",,,"43.3474","1.0136","3.5200","1879.0000"
"9294","98.9350","6.1995",,,"41.9643","1.0135","3.5200","1761.0000"
"9295","98.9450","6.1999",,,"42.3084","1.0134","3.5200","1790.0000"
"9296","98.9550","6.2004",,,"42.3320","1.0134","3.5200","1792.0000"
"9297","98.9650","6.2009",,,"42.1900","1.0133","3.5200","1780.0000"
"9298","98.9750","6.2013",,,"42.6263","1.0132","3.5200","1817.0000"
"9299","98.9850","6.2018",,,"41.2916","1.0131","3.5200","1705.0000"
"9300","98.9950","6.2023",,,"41.1704","1.0130","3.5200","1695.0000"
"9301","99.0050","6.2027",,,"42.5793","1.0130","3.5200","1813.0000"
"9302","99.0150","6.2032",,,"41.7732","1.0129","3.5200","1745.0000"
"9303","99.0250","6.2036",,,"42.0119","1.0128","3.5200","1765.0000"
"9304","99.0350","6.2041",,,"42.1545","1.0127","3.5200","1777.0000"
"9305","99.0450","6.2046",,,"42.0476","1.0127","3.5200","1768.0000"
"9306","99.0550","6.2050",,,"41.9881","1.0126","3.5200","1763.0000"
"9307","99.0650","6.2055",,,"42.8602","1.0125","3.5200","1837.0000"
"9308","99.0750","6.2060",,,"41.7253","1.0124","3.5200","1741.0000"
"9309","99.0850","6.2064",,,"41.6653","1.0124","3.5200","1736.0000"
"9310","99.0950","6.2069",,,"42.9535","1.0123","3.5200","1845.0000"
"9311","99.1050","6.2073",,,"42.2847","1.0122","3.5200","1788.0000"
"9312","99.1150","6.2078",,,"41.0853","1.0121","3.5200","1688.0000"
"9313","99.1250","6.2083",,,"42.9535","1.0121","3.5200","1845.0000"
"9314","99.1350","6.2087",,,"42.5911","1.0120","3.5200","1814.0000"
"9315","99.1450","6.2092",,,"44.0000","1.0119","3.5200","1936.0000"
"9316","99.1550","6.2096",,,"42.6028","1.0118","3.5200","1815.0000"
"9317","99.1650","6.2101",,,"43.7493","1.0118","3.5200","1914.0000"
"9318","99.1750","6.2106",,,"42.8252","1.0117","3.5200","1834.0000"
"9319","99.1850","6.2110",,,"42.4382","1.0116","3.5200","1801.0000"
"9320","99.1950","6.2115",,,"42.8952","1.0115","3.5200","1840.0000"
"9321","99.2050","6.2120",,,"42.1900","1.0115","3.5200","1780.0000"
"9322","99.2150","6.2124",,,"41.6293","1.0114","3.5200","1733.0000"
"9323","99.2250","6.2129",,,"43.1625","1.0113","3.5200","1863.0000"
"9324","99.2350","6.2133",,,"42.6966","1.0112","3.5200","1823.0000"
