"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1103","88.2000","5.6764",,,"29.6142","1.1069","3.5200","877.0000"
"1104","88.2800","5.6805",,,"28.3019","1.1061","3.5200","801.0000"
"1105","88.3600","5.6846",,,"29.0000","1.1053","3.5200","841.0000"
"1106","88.4400","5.6887",,,"28.8444","1.1045","3.5200","832.0000"
"1107","88.5200","5.6928",,,"29.6985","1.1037","3.5200","882.0000"
"1108","88.6000","5.6968",,,"29.7825","1.1029","3.5200","887.0000"
"1109","88.6800","5.7009",,,"28.0000","1.1021","3.5200","784.0000"
"1110","88.7600","5.7050",,,"27.8209","1.1013","3.5200","774.0000"
"1111","88.8400","5.7091",,,"28.1247","1.1006","3.5200","791.0000"
"1112","88.9200","5.7131",,,"28.6880","1.0998","3.5200","823.0000"
"1113","89.0000","5.7172",,,"28.0000","1.0990","3.5200","784.0000"
"1114","89.0800","5.7212",,,"28.0357","1.0982","3.5200","786.0000"
"1115","89.1600","5.7253",,,"29.0861","1.0974","3.5200","846.0000"
"1116","89.2400","5.7294",,,"29.5804","1.0967","3.5200","875.0000"
"1117","89.3200","5.7334",,,"29.4449","1.0959","3.5200","867.0000"
"1118","89.4000","5.7375",,,"28.8791","1.0951","3.5200","834.0000"
"1119","89.4800","5.7415",,,"28.9655","1.0943","3.5200","839.0000"
"1120","89.5600","5.7455",,,"28.8617","1.0936","3.5200","833.0000"
"1121","89.6400","5.7496",,,"28.3549","1.0928","3.5200","804.0000"
"1122","89.7200","5.7536",,,"27.8388","1.0920","3.5200","775.0000"
"1123","89.8000","5.7577",,,"27.6767","1.0913","3.5200","766.0000"
"1124","89.8800","5.7617",,,"28.8617","1.0905","3.5200","833.0000"
"1125","89.9600","5.7657",,,"27.8209","1.0897","3.5200","774.0000"
"1126","90.0400","5.7698",,,"27.5862","1.0890","3.5200","761.0000"
"1127","90.1200","5.7738",,,"27.4408","1.0882","3.5200","753.0000"
"1128","90.2000","5.7778",,,"27.6043","1.0875","3.5200","762.0000"
"1129","90.2800","5.7818",,,"27.4408","1.0867","3.5200","753.0000"
"1130","90.3600","5.7858",,,"27.8747","1.0860","3.5200","777.0000"
"1131","90.4400","5.7898",,,"27.3861","1.0852","3.5200","750.0000"
"1132","90.5200","5.7939",,,"27.8029","1.0845","3.5200","773.0000"
"1133","90.6000","5.7979",,,"27.6948","1.0837","3.5200","767.0000"
"1134","90.6800","5.8019",,,"27.8209","1.0830","3.5200","774.0000"
"1135","90.7600","5.8059",,,"27.1846","1.0822","3.5200","739.0000"
"1136","90.8400","5.8099",,,"27.6948","1.0815","3.5200","767.0000"
"1137","90.9200","5.8139",,,"27.3861","1.0807","3.5200","750.0000"
"1138","91.0000","5.8179",,,"27.3496","1.0800","3.5200","748.0000"
"1139","91.0800","5.8218",,,"27.6043","1.0792","3.5200","762.0000"
"1140","91.1600","5.8258",,,"26.8887","1.0785","3.5200","723.0000"
"1141","91.2400","5.8298",,,"26.0000","1.0778","3.5200","676.0000"
"1142","91.3200","5.8338",,,"27.3313","1.0770","3.5200","747.0000"
"1143","91.4000","5.8378",,,"26.8887","1.0763","3.5200","723.0000"
"1144","91.4800","5.8417",,,"27.3679","1.0756","3.5200","749.0000"
"1145","91.5600","5.8457",,,"27.9821","1.0748","3.5200","783.0000"
"1146","91.6400","5.8497",,,"26.9444","1.0741","3.5200","726.0000"
"1147","91.7200","5.8537",,,"27.1477","1.0734","3.5200","737.0000"
"1148","91.8000","5.8576",,,"27.6225","1.0727","3.5200","763.0000"
"1149","91.8800","5.8616",,,"27.2029","1.0719","3.5200","740.0000"
"1150","91.9600","5.8655",,,"27.5318","1.0712","3.5200","758.0000"
"1151","92.0400","5.8695",,,"26.7395","1.0705","3.5200","715.0000"
"1152","92.1200","5.8735",,,"27.2764","1.0698","3.5200","744.0000"
"1153","92.2000","5.8774",,,"27.6767","1.0690","3.5200","766.0000"
"1154","92.2800","5.8813",,,"27.2580","1.0683","3.5200","743.0000"
"1155","92.3600","5.8853",,,"26.6271","1.0676","3.5200","709.0000"
"1156","92.4400","5.8892",,,"26.3818","1.0669","3.5200","696.0000"
"1157","92.5200","5.8932",,,"26.2869","1.0662","3.5200","691.0000"
"1158","92.6000","5.8971",,,"26.8328","1.0655","3.5200","720.0000"
"1159","92.6800","5.9010",,,"26.2869","1.0648","3.5200","691.0000"
"1160","92.7600","5.9050",,,"26.3439","1.0641","3.5200","694.0000"
"1161","92.8400","5.9089",,,"27.1846","1.0633","3.5200","739.0000"
"1162","92.9200","5.9128",,,"26.3818","1.0626","3.5200","696.0000"
"1163","93.0000","5.9167",,,"25.7682","1.0619","3.5200","664.0000"
"1164","93.0800","5.9207",,,"25.9615","1.0612","3.5200","674.0000"
"1165","93.1600","5.9246",,,"25.0599","1.0605","3.5200","628.0000"
"1166","93.2400","5.9285",,,"27.1109","1.0598","3.5200","735.0000"
"1167","93.3200","5.9324",,,"27.0555","1.0591","3.5200","732.0000"
"1168","93.4000","5.9363",,,"26.1725","1.0584","3.5200","685.0000"
"1169","93.4800","5.9402",,,"27.4408","1.0577","3.5200","753.0000"
"1170","93.5600","5.9441",,,"26.1534","1.0570","3.5200","684.0000"
"1171","93.6400","5.9480",,,"27.1662","1.0564","3.5200","738.0000"
"1172","93.7200","5.9519",,,"25.1992","1.0557","3.5200","635.0000"
"1173","93.8000","5.9558",,,"25.9808","1.0550","3.5200","675.0000"
"1174","93.8800","5.9597",,,"26.2298","1.0543","3.5200","688.0000"
"1175","93.9600","5.9636",,,"26.3818","1.0536","3.5200","696.0000"
"1176","94.0400","5.9675",,,"26.0384","1.0529","3.5200","678.0000"
"1177","94.1200","5.9713",,,"26.3059","1.0522","3.5200","692.0000"
"1178","94.2000","5.9752",,,"26.0576","1.0515","3.5200","679.0000"
"1179","94.2800","5.9791",,,"26.5518","1.0509","3.5200","705.0000"
"1180","94.3600","5.9830",,,"25.0599","1.0502","3.5200","628.0000"
"1181","94.4400","5.9868",,,"26.3629","1.0495","3.5200","695.0000"
"1182","94.5200","5.9907",,,"26.7395","1.0488","3.5200","715.0000"
"1183","94.6000","5.9946",,,"24.5561","1.0481","3.5200","603.0000"
"1184","94.6800","5.9984",,,"26.2488","1.0475","3.5200","689.0000"
"1185","94.7600","6.0023",,,"25.5539","1.0468","3.5200","653.0000"
"1186","94.8400","6.0061",,,"25.5343","1.0461","3.5200","652.0000"
"1187","94.9200","6.0100",,,"25.1396","1.0455","3.5200","632.0000"
"1188","95.0000","6.0138",,,"24.6577","1.0448","3.5200","608.0000"
"1189","95.0800","6.0177",,,"25.7488","1.0441","3.5200","663.0000"
"1190","95.1600","6.0215",,,"25.2784","1.0435","3.5200","639.0000"
"1191","95.2400","6.0254",,,"26.1916","1.0428","3.5200","686.0000"
"1192","95.3200","6.0292",,,"26.2488","1.0421","3.5200","689.0000"
"1193","95.4000","6.0330",,,"27.0370","1.0415","3.5200","731.0000"
"1194","95.4800","6.0369",,,"25.4558","1.0408","3.5200","648.0000"
"1195","95.5600","6.0407",,,"25.5734","1.0401","3.5200","654.0000"
"1196","95.6400","6.0445",,,"25.9615","1.0395","3.5200","674.0000"
"1197","95.7200","6.0483",,,"28.0713","1.0388","3.5200","788.0000"
"1198","95.8000","6.0522",,,"30.3150","1.0382","3.5200","919.0000"
"1199","95.8800","6.0560",,,"31.9374","1.0375","3.5200","1020.0000"
"1200","95.9600","6.0598",,,"33.0606","1.0369","3.5200","1093.0000"
"1201","96.0400","6.0636",,,"31.5278","1.0362","3.5200","994.0000"
"1202","96.1200","6.0674",,,"29.2233","1.0356","3.5200","854.0000"
"1203","96.2000","6.0712",,,"26.9444","1.0349","3.5200","726.0000"
"1204","96.2800","6.0750",,,"25.7876","1.0343","3.5200","665.0000"
"1205","96.3600","6.0788",,,"25.0799","1.0336","3.5200","629.0000"
"1206","96.4400","6.0826",,,"25.9422","1.0330","3.5200","673.0000"
"1207","96.5200","6.0864",,,"24.3721","1.0323","3.5200","594.0000"
"1208","96.6000","6.0902",,,"26.1534","1.0317","3.5200","684.0000"
"1209","96.6800","6.0940",,,"25.1396","1.0310","3.5200","632.0000"
"1210","96.7600","6.0978",,,"25.3574","1.0304","3.5200","643.0000"
"1211","96.8400","6.1015",,,"25.4165","1.0298","3.5200","646.0000"
"1212","96.9200","6.1053",,,"25.5930","1.0291","3.5200","655.0000"
"1213","97.0000","6.1091",,,"24.5153","1.0285","3.5200","601.0000"
"1214","97.0800","6.1129",,,"24.3311","1.0279","3.5200","592.0000"
"1215","97.1600","6.1166",,,"25.3180","1.0272","3.5200","641.0000"
"1216","97.2400","6.1204",,,"25.9230","1.0266","3.5200","672.0000"
"1217","97.3200","6.1242",,,"24.6577","1.0260","3.5200","608.0000"
"1218","97.4000","6.1279",,,"25.3574","1.0253","3.5200","643.0000"
"1219","97.4800","6.1317",,,"24.5764","1.0247","3.5200","604.0000"
"1220","97.5600","6.1354",,,"23.9374","1.0241","3.5200","573.0000"
"1221","97.6400","6.1392",,,"25.0998","1.0235","3.5200","630.0000"
"1222","97.7200","6.1429",,,"25.0799","1.0228","3.5200","629.0000"
"1223","97.8000","6.1467",,,"24.9199","1.0222","3.5200","621.0000"
"1224","97.8800","6.1504",,,"25.8263","1.0216","3.5200","667.0000"
"1225","97.9600","6.1542",,,"25.7682","1.0210","3.5200","664.0000"
"1226","98.0400","6.1579",,,"24.8395","1.0203","3.5200","617.0000"
"1227","98.1200","6.1616",,,"24.8596","1.0197","3.5200","618.0000"
"1228","98.2000","6.1654",,,"25.4755","1.0191","3.5200","649.0000"
"1229","98.2800","6.1691",,,"25.1992","1.0185","3.5200","635.0000"
"1230","98.3600","6.1728",,,"25.5930","1.0179","3.5200","655.0000"
"1231","98.4400","6.1765",,,"25.6905","1.0173","3.5200","660.0000"
"1232","98.5200","6.1802",,,"26.7208","1.0167","3.5200","714.0000"
"1233","98.6000","6.1840",,,"30.8221","1.0160","3.5200","950.0000"
"1234","98.6800","6.1877",,,"32.2025","1.0154","3.5200","1037.0000"
"1235","98.7600","6.1914",,,"32.6803","1.0148","3.5200","1068.0000"
"1236","98.8400","6.1951",,,"31.0161","1.0142","3.5200","962.0000"
"1237","98.9200","6.1988",,,"28.2312","1.0136","3.5200","797.0000"
"1238","99.0000","6.2025",,,"25.8844","1.0130","3.5200","670.0000"
"1239","99.0800","6.2062",,,"24.2899","1.0124","3.5200","590.0000"
"1240","99.1600","6.2099",,,"25.2784","1.0118","3.5200","639.0000"
"1241","99.2400","6.2136",,,"25.3574","1.0112","3.5200","643.0000"
"1242","99.3200","6.2173",,,"24.1661","1.0106","3.5200","584.0000"
"1243","99.4000","6.2209",,,"24.7588","1.0100","3.5200","613.0000"
"1244","99.4800","6.2246",,,"25.9037","1.0094","3.5200","671.0000"
"1245","99.5600","6.2283",,,"27.3861","1.0088","3.5200","750.0000"
"1246","99.6400","6.2320",,,"25.3574","1.0082","3.5200","643.0000"
"1247","99.7200","6.2357",,,"24.8797","1.0076","3.5200","619.0000"
"1248","99.8000","6.2393",,,"24.6374","1.0070","3.5200","607.0000"
"1249","99.8800","6.2430",,,"25.4362","1.0064","3.5200","647.0000"
"1250","99.9600","6.2467",,,"24.6171","1.0058","3.5200","606.0000"
"1251","100.0400","6.2503",,,"25.3377","1.0053","3.5200","642.0000"
"1252","100.1200","6.2540",,,"25.2389","1.0047","3.5200","637.0000"
"1253","100.2000","6.2576",,,"24.1039","1.0041","3.5200","581.0000"
"1254","100.2800","6.2613",,,"25.0998","1.0035","3.5200","630.0000"
"1255","100.3600","6.2649",,,"25.1396","1.0029","3.5200","632.0000"
"1256","100.4400","6.2686",,,"25.2389","1.0023","3.5200","637.0000"
"1257","100.5200","6.2722",,,"24.9600","1.0017","3.5200","623.0000"
"1258","100.6000","6.2758",,,"26.5330","1.0012","3.5200","704.0000"
"1259","100.6800","6.2795",,,"25.3772","1.0006","3.5200","644.0000"
"1260","100.7600","6.2831",,,"26.1916","1.0000","3.5200","686.0000"
"1261","100.8400","6.2867",,,"27.0555","0.9994","3.5200","732.0000"
"1262","100.9200","6.2904",,,"26.7395","0.9989","3.5200","715.0000"
"1263","101.0000","6.2940",,,"26.0384","0.9983","3.5200","678.0000"
"1264","101.0800","6.2976",,,"24.8596","0.9977","3.5200","618.0000"
"1265","101.1600","6.3012",,,"25.6710","0.9971","3.5200","659.0000"
"1266","101.2400","6.3049",,,"24.9800","0.9966","3.5200","624.0000"
"1267","101.3200","6.3085",,,"25.0799","0.9960","3.5200","629.0000"
"1268","101.4000","6.3121",,,"25.8844","0.9954","3.5200","670.0000"
"1269","101.4800","6.3157",,,"25.0200","0.9949","3.5200","626.0000"
"1270","101.5600","6.3193",,,"25.1396","0.9943","3.5200","632.0000"
"1271","101.6400","6.3229",,,"24.8797","0.9937","3.5200","619.0000"
"1272","101.7200","6.3265",,,"25.4362","0.9932","3.5200","647.0000"
"1273","101.8000","6.3301",,,"24.3926","0.9926","3.5200","595.0000"
"1274","101.8800","6.3337",,,"25.3180","0.9920","3.5200","641.0000"
"1275","101.9600","6.3372",,,"25.0400","0.9915","3.5200","627.0000"
"1276","102.0400","6.3408",,,"25.3969","0.9909","3.5200","645.0000"
"1277","102.1200","6.3444",,,"24.8797","0.9904","3.5200","619.0000"
"1278","102.2000","6.3480",,,"24.6779","0.9898","3.5200","609.0000"
"1279","102.2800","6.3516",,,"24.4745","0.9892","3.5200","599.0000"
"1280","102.3600","6.3551",,,"24.6982","0.9887","3.5200","610.0000"
"1281","102.4400","6.3587",,,"25.5930","0.9881","3.5200","655.0000"
"1282","102.5200","6.3623",,,"25.2389","0.9876","3.5200","637.0000"
"1283","102.6000","6.3658",,,"24.9199","0.9870","3.5200","621.0000"
"1284","102.6800","6.3694",,,"25.7099","0.9865","3.5200","661.0000"
"1285","102.7600","6.3729",,,"25.2389","0.9859","3.5200","637.0000"
"1286","102.8400","6.3765",,,"25.1992","0.9854","3.5200","635.0000"
"1287","102.9200","6.3800",,,"24.5967","0.9848","3.5200","605.0000"
"1288","103.0000","6.3836",,,"24.3926","0.9843","3.5200","595.0000"
"1289","103.0800","6.3871",,,"25.2190","0.9837","3.5200","636.0000"
"1290","103.1600","6.3907",,,"23.7065","0.9832","3.5200","562.0000"
"1291","103.2400","6.3942",,,"25.2784","0.9826","3.5200","639.0000"
"1292","103.3200","6.3977",,,"25.6710","0.9821","3.5200","659.0000"
"1293","103.4000","6.4013",,,"24.3311","0.9816","3.5200","592.0000"
"1294","103.4800","6.4048",,,"24.9199","0.9810","3.5200","621.0000"
"1295","103.5600","6.4083",,,"25.5147","0.9805","3.5200","651.0000"
"1296","103.6400","6.4118",,,"25.7488","0.9799","3.5200","663.0000"
"1297","103.7200","6.4154",,,"25.4165","0.9794","3.5200","646.0000"
"1298","103.8000","6.4189",,,"25.3772","0.9789","3.5200","644.0000"
"1299","103.8800","6.4224",,,"25.7488","0.9783","3.5200","663.0000"
"1300","103.9600","6.4259",,,"25.3377","0.9778","3.5200","642.0000"
"1301","104.0400","6.4294",,,"24.3516","0.9773","3.5200","593.0000"
"1302","104.1200","6.4329",,,"25.3180","0.9767","3.5200","641.0000"
"1303","104.2000","6.4364",,,"24.1039","0.9762","3.5200","581.0000"
"1304","104.2800","6.4399",,,"25.4362","0.9757","3.5200","647.0000"
"1305","104.3600","6.4434",,,"24.9800","0.9751","3.5200","624.0000"
"1306","104.4400","6.4469",,,"24.7790","0.9746","3.5200","614.0000"
"1307","104.5200","6.4504",,,"25.6710","0.9741","3.5200","659.0000"
"1308","104.6000","6.4539",,,"24.3926","0.9736","3.5200","595.0000"
"1309","104.6800","6.4573",,,"25.8263","0.9730","3.5200","667.0000"
"1310","104.7600","6.4608",,,"25.3377","0.9725","3.5200","642.0000"
"1311","104.8400","6.4643",,,"25.5930","0.9720","3.5200","655.0000"
"1312","104.9200","6.4678",,,"25.0599","0.9715","3.5200","628.0000"
"1313","105.0000","6.4712",,,"25.3772","0.9709","3.5200","644.0000"
"1314","105.0800","6.4747",,,"25.2389","0.9704","3.5200","637.0000"
"1315","105.1600","6.4782",,,"25.9230","0.9699","3.5200","672.0000"
"1316","105.2400","6.4816",,,"24.8193","0.9694","3.5200","616.0000"
"1317","105.3200","6.4851",,,"25.0200","0.9689","3.5200","626.0000"
"1318","105.4000","6.4885",,,"25.3180","0.9684","3.5200","641.0000"
"1319","105.4800","6.4920",,,"24.8797","0.9678","3.5200","619.0000"
"1320","105.5600","6.4954",,,"25.6905","0.9673","3.5200","660.0000"
"1321","105.6400","6.4989",,,"25.2587","0.9668","3.5200","638.0000"
"1322","105.7200","6.5023",,,"25.0799","0.9663","3.5200","629.0000"
"1323","105.8000","6.5057",,,"25.5930","0.9658","3.5200","655.0000"
"1324","105.8800","6.5092",,,"25.2389","0.9653","3.5200","637.0000"
"1325","105.9600","6.5126",,,"25.3574","0.9648","3.5200","643.0000"
"1326","106.0400","6.5160",,,"25.5147","0.9643","3.5200","651.0000"
"1327","106.1200","6.5195",,,"25.2982","0.9638","3.5200","640.0000"
"1328","106.2000","6.5229",,,"24.1454","0.9633","3.5200","583.0000"
"1329","106.2800","6.5263",,,"24.6171","0.9627","3.5200","606.0000"
"1330","106.3600","6.5297",,,"24.6374","0.9622","3.5200","607.0000"
"1331","106.4400","6.5331",,,"25.3180","0.9617","3.5200","641.0000"
"1332","106.5200","6.5365",,,"24.4949","0.9612","3.5200","600.0000"
"1333","106.6000","6.5399",,,"24.2693","0.9607","3.5200","589.0000"
"1334","106.6800","6.5433",,,"24.4540","0.9602","3.5200","598.0000"
"1335","106.7600","6.5467",,,"25.0799","0.9597","3.5200","629.0000"
"1336","106.8400","6.5501",,,"25.0200","0.9592","3.5200","626.0000"
"1337","106.9200","6.5535",,,"26.0384","0.9587","3.5200","678.0000"
"1338","107.0000","6.5569",,,"25.8457","0.9583","3.5200","668.0000"
"1339","107.0800","6.5603",,,"25.0000","0.9578","3.5200","625.0000"
"1340","107.1600","6.5637",,,"25.2389","0.9573","3.5200","637.0000"
"1341","107.2400","6.5671",,,"25.2190","0.9568","3.5200","636.0000"
"1342","107.3200","6.5704",,,"25.0998","0.9563","3.5200","630.0000"
"1343","107.4000","6.5738",,,"24.6374","0.9558","3.5200","607.0000"
"1344","107.4800","6.5772",,,"25.0000","0.9553","3.5200","625.0000"
"1345","107.5600","6.5805",,,"26.2107","0.9548","3.5200","687.0000"
"1346","107.6400","6.5839",,,"25.3772","0.9543","3.5200","644.0000"
"1347","107.7200","6.5873",,,"26.0192","0.9538","3.5200","677.0000"
"1348","107.8000","6.5906",,,"25.3969","0.9534","3.5200","645.0000"
"1349","107.8800","6.5940",,,"25.4362","0.9529","3.5200","647.0000"
"1350","107.9600","6.5973",,,"25.5930","0.9524","3.5200","655.0000"
"1351","108.0400","6.6007",,,"26.3059","0.9519","3.5200","692.0000"
"1352","108.1200","6.6040",,,"26.2298","0.9514","3.5200","688.0000"
"1353","108.2000","6.6074",,,"24.9199","0.9509","3.5200","621.0000"
"1354","108.2800","6.6107",,,"25.3377","0.9505","3.5200","642.0000"
"1355","108.3600","6.6140",,,"25.1396","0.9500","3.5200","632.0000"
"1356","108.4400","6.6174",,,"25.3180","0.9495","3.5200","641.0000"
"1357","108.5200","6.6207",,,"25.6515","0.9490","3.5200","658.0000"
"1358","108.6000","6.6240",,,"24.5967","0.9485","3.5200","605.0000"
"1359","108.6800","6.6273",,,"25.4755","0.9481","3.5200","649.0000"
"1360","108.7600","6.6307",,,"25.4165","0.9476","3.5200","646.0000"
"1361","108.8400","6.6340",,,"26.0192","0.9471","3.5200","677.0000"
"1362","108.9200","6.6373",,,"25.2982","0.9467","3.5200","640.0000"
"1363","109.0000","6.6406",,,"25.6320","0.9462","3.5200","657.0000"
"1364","109.0800","6.6439",,,"25.5734","0.9457","3.5200","654.0000"
"1365","109.1600","6.6472",,,"26.4764","0.9452","3.5200","701.0000"
"1366","109.2400","6.6505",,,"26.0960","0.9448","3.5200","681.0000"
"1367","109.3200","6.6538",,,"25.7876","0.9443","3.5200","665.0000"
"1368","109.4000","6.6571",,,"25.6320","0.9438","3.5200","657.0000"
"1369","109.4800","6.6604",,,"25.0998","0.9434","3.5200","630.0000"
"1370","109.5600","6.6637",,,"25.6905","0.9429","3.5200","660.0000"
"1371","109.6400","6.6669",,,"26.1916","0.9424","3.5200","686.0000"
"1372","109.7200","6.6702",,,"25.8070","0.9420","3.5200","666.0000"
"1373","109.8000","6.6735",,,"25.6320","0.9415","3.5200","657.0000"
"1374","109.8800","6.6768",,,"25.9615","0.9411","3.5200","674.0000"
"1375","109.9600","6.6800",,,"25.3180","0.9406","3.5200","641.0000"
"1376","110.0400","6.6833",,,"25.2389","0.9401","3.5200","637.0000"
"1377","110.1200","6.6866",,,"27.0370","0.9397","3.5200","731.0000"
"1378","110.2000","6.6898",,,"25.1794","0.9392","3.5200","634.0000"
"1379","110.2800","6.6931",,,"25.7876","0.9388","3.5200","665.0000"
"1380","110.3600","6.6963",,,"25.4951","0.9383","3.5200","650.0000"
"1381","110.4400","6.6996",,,"25.2784","0.9378","3.5200","639.0000"
"1382","110.5200","6.7028",,,"25.7294","0.9374","3.5200","662.0000"
"1383","110.6000","6.7061",,,"24.9800","0.9369","3.5200","624.0000"
"1384","110.6800","6.7093",,,"26.0000","0.9365","3.5200","676.0000"
"1385","110.7600","6.7126",,,"26.4008","0.9360","3.5200","697.0000"
"1386","110.8400","6.7158",,,"25.1595","0.9356","3.5200","633.0000"
"1387","110.9200","6.7190",,,"26.9258","0.9351","3.5200","725.0000"
"1388","111.0000","6.7222",,,"26.7582","0.9347","3.5200","716.0000"
"1389","111.0800","6.7255",,,"25.3574","0.9342","3.5200","643.0000"
"1390","111.1600","6.7287",,,"24.9600","0.9338","3.5200","623.0000"
"1391","111.2400","6.7319",,,"26.0384","0.9333","3.5200","678.0000"
"1392","111.3200","6.7351",,,"25.6125","0.9329","3.5200","656.0000"
"1393","111.4000","6.7383",,,"25.2190","0.9325","3.5200","636.0000"
"1394","111.4800","6.7415",,,"26.5707","0.9320","3.5200","706.0000"
"1395","111.5600","6.7447",,,"26.9444","0.9316","3.5200","726.0000"
"1396","111.6400","6.7479",,,"25.8263","0.9311","3.5200","667.0000"
"1397","111.7200","6.7511",,,"25.9037","0.9307","3.5200","671.0000"
"1398","111.8000","6.7543",,,"25.8457","0.9302","3.5200","668.0000"
"1399","111.8800","6.7575",,,"26.2679","0.9298","3.5200","690.0000"
"1400","111.9600","6.7607",,,"26.4953","0.9294","3.5200","702.0000"
"1401","112.0400","6.7639",,,"25.0998","0.9289","3.5200","630.0000"
"1402","112.1200","6.7671",,,"26.9072","0.9285","3.5200","724.0000"
"1403","112.2000","6.7703",,,"26.7582","0.9281","3.5200","716.0000"
"1404","112.2800","6.7734",,,"25.5539","0.9276","3.5200","653.0000"
"1405","112.3600","6.7766",,,"26.8142","0.9272","3.5200","719.0000"
"1406","112.4400","6.7798",,,"25.9230","0.9268","3.5200","672.0000"
"1407","112.5200","6.7829",,,"25.2982","0.9263","3.5200","640.0000"
"1408","112.6000","6.7861",,,"26.1534","0.9259","3.5200","684.0000"
"1409","112.6800","6.7893",,,"25.9615","0.9255","3.5200","674.0000"
"1410","112.7600","6.7924",,,"26.3439","0.9250","3.5200","694.0000"
"1411","112.8400","6.7956",,,"26.1151","0.9246","3.5200","682.0000"
"1412","112.9200","6.7987",,,"26.0384","0.9242","3.5200","678.0000"
"1413","113.0000","6.8019",,,"27.1293","0.9237","3.5200","736.0000"
"1414","113.0800","6.8050",,,"26.4575","0.9233","3.5200","700.0000"
"1415","113.1600","6.8081",,,"26.8328","0.9229","3.5200","720.0000"
"1416","113.2400","6.8113",,,"26.7955","0.9225","3.5200","718.0000"
"1417","113.3200","6.8144",,,"26.6458","0.9220","3.5200","710.0000"
"1418","113.4000","6.8175",,,"26.4953","0.9216","3.5200","702.0000"
"1419","113.4800","6.8206",,,"26.0768","0.9212","3.5200","680.0000"
"1420","113.5600","6.8238",,,"25.4558","0.9208","3.5200","648.0000"
"1421","113.6400","6.8269",,,"26.4575","0.9204","3.5200","700.0000"
"1422","113.7200","6.8300",,,"26.8328","0.9199","3.5200","720.0000"
"1423","113.8000","6.8331",,,"26.3629","0.9195","3.5200","695.0000"
"1424","113.8800","6.8362",,,"26.6458","0.9191","3.5200","710.0000"
"1425","113.9600","6.8393",,,"26.0960","0.9187","3.5200","681.0000"
"1426","114.0400","6.8424",,,"26.3629","0.9183","3.5200","695.0000"
"1427","114.1200","6.8455",,,"26.8142","0.9179","3.5200","719.0000"
"1428","114.2000","6.8486",,,"26.7769","0.9174","3.5200","717.0000"
"1429","114.2800","6.8517",,,"26.7582","0.9170","3.5200","716.0000"
"1430","114.3600","6.8548",,,"27.9464","0.9166","3.5200","781.0000"
"1431","114.4400","6.8579",,,"27.7128","0.9162","3.5200","768.0000"
"1432","114.5200","6.8610",,,"30.1496","0.9158","3.5200","909.0000"
"1433","114.6000","6.8640",,,"46.0109","0.9154","3.5200","2117.0000"
"1434","114.6800","6.8671",,,"59.4559","0.9150","3.5200","3535.0000"
"1435","114.7600","6.8702",,,"72.1110","0.9146","3.5200","5200.0000"
"1436","114.8400","6.8733",,,"74.7061","0.9141","3.5200","5581.0000"
"1437","114.9200","6.8763",,,"69.3974","0.9137","3.5200","4816.0000"
"1438","115.0000","6.8794",,,"57.3847","0.9133","3.5200","3293.0000"
"1439","115.0800","6.8824",,,"41.8210","0.9129","3.5200","1749.0000"
"1440","115.1600","6.8855",,,"29.0000","0.9125","3.5200","841.0000"
"1441","115.2400","6.8886",,,"27.4226","0.9121","3.5200","752.0000"
"1442","115.3200","6.8916",,,"27.4773","0.9117","3.5200","755.0000"
"1443","115.4000","6.8946",,,"27.3130","0.9113","3.5200","746.0000"
"1444","115.4800","6.8977",,,"26.2107","0.9109","3.5200","687.0000"
"1445","115.5600","6.9007",,,"27.7308","0.9105","3.5200","769.0000"
"1446","115.6400","6.9038",,,"26.5518","0.9101","3.5200","705.0000"
"1447","115.7200","6.9068",,,"26.8701","0.9097","3.5200","722.0000"
"1448","115.8000","6.9098",,,"27.7669","0.9093","3.5200","771.0000"
"1449","115.8800","6.9128",,,"26.7208","0.9089","3.5200","714.0000"
"1450","115.9600","6.9159",,,"27.6405","0.9085","3.5200","764.0000"
"1451","116.0400","6.9189",,,"26.0960","0.9081","3.5200","681.0000"
"1452","116.1200","6.9219",,,"26.6083","0.9077","3.5200","708.0000"
"1453","116.2000","6.9249",,,"27.3861","0.9073","3.5200","750.0000"
"1454","116.2800","6.9279",,,"27.5681","0.9069","3.5200","760.0000"
"1455","116.3600","6.9309",,,"26.4008","0.9065","3.5200","697.0000"
"1456","116.4400","6.9339",,,"27.6225","0.9062","3.5200","763.0000"
"1457","116.5200","6.9369",,,"27.6043","0.9058","3.5200","762.0000"
"1458","116.6000","6.9399",,,"27.0740","0.9054","3.5200","733.0000"
"1459","116.6800","6.9429",,,"28.5832","0.9050","3.5200","817.0000"
"1460","116.7600","6.9459",,,"27.6405","0.9046","3.5200","764.0000"
"1461","116.8400","6.9489",,,"27.4408","0.9042","3.5200","753.0000"
"1462","116.9200","6.9518",,,"27.0924","0.9038","3.5200","734.0000"
"1463","117.0000","6.9548",,,"27.0924","0.9034","3.5200","734.0000"
"1464","117.0800","6.9578",,,"27.6948","0.9030","3.5200","767.0000"
"1465","117.1600","6.9608",,,"26.7021","0.9027","3.5200","713.0000"
"1466","117.2400","6.9637",,,"27.0185","0.9023","3.5200","730.0000"
"1467","117.3200","6.9667",,,"26.0576","0.9019","3.5200","679.0000"
"1468","117.4000","6.9697",,,"26.3629","0.9015","3.5200","695.0000"
