"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"743","59.4000","4.0414",,,"22.0454","1.5547","3.5200","486.0000"
"744","59.4800","4.0463",,,"23.3666","1.5528","3.5200","546.0000"
"745","59.5600","4.0513",,,"23.1733","1.5509","3.5200","537.0000"
"746","59.6400","4.0562",,,"24.0832","1.5490","3.5200","580.0000"
"747","59.7200","4.0611",,,"22.5389","1.5472","3.5200","508.0000"
"748","59.8000","4.0661",,,"23.4734","1.5453","3.5200","551.0000"
"749","59.8800","4.0710",,,"23.0000","1.5434","3.5200","529.0000"
"750","59.9600","4.0759",,,"23.3880","1.5415","3.5200","547.0000"
"751","60.0400","4.0809",,,"23.4734","1.5397","3.5200","551.0000"
"752","60.1200","4.0858",,,"22.6936","1.5378","3.5200","515.0000"
"753","60.2000","4.0907",,,"22.8910","1.5360","3.5200","524.0000"
"754","60.2800","4.0957",,,"23.5584","1.5341","3.5200","555.0000"
"755","60.3600","4.1006",,,"22.8910","1.5323","3.5200","524.0000"
"756","60.4400","4.1055",,,"24.2487","1.5304","3.5200","588.0000"
"757","60.5200","4.1104",,,"23.4307","1.5286","3.5200","549.0000"
"758","60.6000","4.1153",,,"24.3516","1.5268","3.5200","593.0000"
"759","60.6800","4.1203",,,"23.5372","1.5250","3.5200","554.0000"
"760","60.7600","4.1252",,,"23.3024","1.5231","3.5200","543.0000"
"761","60.8400","4.1301",,,"23.4521","1.5213","3.5200","550.0000"
"762","60.9200","4.1350",,,"23.0000","1.5195","3.5200","529.0000"
"763","61.0000","4.1399",,,"22.5832","1.5177","3.5200","510.0000"
"764","61.0800","4.1448",,,"22.9783","1.5159","3.5200","528.0000"
"765","61.1600","4.1497",,,"22.9565","1.5141","3.5200","527.0000"
"766","61.2400","4.1546",,,"22.4499","1.5123","3.5200","504.0000"
"767","61.3200","4.1595",,,"21.9773","1.5106","3.5200","483.0000"
"768","61.4000","4.1644",,,"22.0681","1.5088","3.5200","487.0000"
"769","61.4800","4.1693",,,"22.0907","1.5070","3.5200","488.0000"
"770","61.5600","4.1742",,,"23.2164","1.5052","3.5200","539.0000"
"771","61.6400","4.1791",,,"22.9347","1.5035","3.5200","526.0000"
"772","61.7200","4.1840",,,"22.2036","1.5017","3.5200","493.0000"
"773","61.8000","4.1889",,,"22.6936","1.5000","3.5200","515.0000"
"774","61.8800","4.1937",,,"22.9129","1.4982","3.5200","525.0000"
"775","61.9600","4.1986",,,"22.8692","1.4965","3.5200","523.0000"
"776","62.0400","4.2035",,,"22.2036","1.4947","3.5200","493.0000"
"777","62.1200","4.2084",,,"22.7376","1.4930","3.5200","517.0000"
"778","62.2000","4.2133",,,"22.7816","1.4913","3.5200","519.0000"
"779","62.2800","4.2181",,,"22.4944","1.4896","3.5200","506.0000"
"780","62.3600","4.2230",,,"22.8692","1.4878","3.5200","523.0000"
"781","62.4400","4.2279",,,"22.7376","1.4861","3.5200","517.0000"
"782","62.5200","4.2328",,,"22.3383","1.4844","3.5200","499.0000"
"783","62.6000","4.2376",,,"21.8632","1.4827","3.5200","478.0000"
"784","62.6800","4.2425",,,"22.2036","1.4810","3.5200","493.0000"
"785","62.7600","4.2473",,,"22.2486","1.4793","3.5200","495.0000"
"786","62.8400","4.2522",,,"22.4944","1.4776","3.5200","506.0000"
"787","62.9200","4.2571",,,"23.6220","1.4759","3.5200","558.0000"
"788","63.0000","4.2619",,,"23.2809","1.4743","3.5200","542.0000"
"789","63.0800","4.2668",,,"23.5372","1.4726","3.5200","554.0000"
"790","63.1600","4.2716",,,"22.3383","1.4709","3.5200","499.0000"
"791","63.2400","4.2765",,,"22.0907","1.4692","3.5200","488.0000"
"792","63.3200","4.2813",,,"22.0907","1.4676","3.5200","488.0000"
"793","63.4000","4.2862",,,"21.8174","1.4659","3.5200","476.0000"
"794","63.4800","4.2910",,,"22.8254","1.4643","3.5200","521.0000"
"795","63.5600","4.2959",,,"22.4277","1.4626","3.5200","503.0000"
"796","63.6400","4.3007",,,"21.8632","1.4610","3.5200","478.0000"
"797","63.7200","4.3055",,,"21.8174","1.4593","3.5200","476.0000"
"798","63.8000","4.3104",,,"22.2036","1.4577","3.5200","493.0000"
"799","63.8800","4.3152",,,"22.4722","1.4561","3.5200","505.0000"
"800","63.9600","4.3200",,,"22.6495","1.4544","3.5200","513.0000"
"801","64.0400","4.3249",,,"22.2036","1.4528","3.5200","493.0000"
"802","64.1200","4.3297",,,"23.3666","1.4512","3.5200","546.0000"
"803","64.2000","4.3345",,,"22.7596","1.4496","3.5200","518.0000"
"804","64.2800","4.3393",,,"23.2164","1.4480","3.5200","539.0000"
"805","64.3600","4.3442",,,"22.7376","1.4464","3.5200","517.0000"
"806","64.4400","4.3490",,,"22.2036","1.4447","3.5200","493.0000"
"807","64.5200","4.3538",,,"22.1359","1.4432","3.5200","490.0000"
"808","64.6000","4.3586",,,"23.5797","1.4416","3.5200","556.0000"
"809","64.6800","4.3634",,,"22.4722","1.4400","3.5200","505.0000"
"810","64.7600","4.3682",,,"22.9565","1.4384","3.5200","527.0000"
"811","64.8400","4.3730",,,"23.0217","1.4368","3.5200","530.0000"
"812","64.9200","4.3778",,,"22.6936","1.4352","3.5200","515.0000"
"813","65.0000","4.3827",,,"22.3830","1.4336","3.5200","501.0000"
"814","65.0800","4.3875",,,"21.8174","1.4321","3.5200","476.0000"
"815","65.1600","4.3923",,,"22.5610","1.4305","3.5200","509.0000"
"816","65.2400","4.3971",,,"22.7156","1.4290","3.5200","516.0000"
"817","65.3200","4.4018",,,"22.4722","1.4274","3.5200","505.0000"
"818","65.4000","4.4066",,,"22.5832","1.4258","3.5200","510.0000"
"819","65.4800","4.4114",,,"22.3607","1.4243","3.5200","500.0000"
"820","65.5600","4.4162",,,"22.7156","1.4228","3.5200","516.0000"
"821","65.6400","4.4210",,,"24.1454","1.4212","3.5200","583.0000"
"822","65.7200","4.4258",,,"29.6816","1.4197","3.5200","881.0000"
"823","65.8000","4.4306",,,"33.1964","1.4181","3.5200","1102.0000"
"824","65.8800","4.4354",,,"36.4005","1.4166","3.5200","1325.0000"
"825","65.9600","4.4401",,,"34.0294","1.4151","3.5200","1158.0000"
"826","66.0400","4.4449",,,"30.6920","1.4136","3.5200","942.0000"
"827","66.1200","4.4497",,,"26.3059","1.4121","3.5200","692.0000"
"828","66.2000","4.4545",,,"23.4734","1.4105","3.5200","551.0000"
"829","66.2800","4.4592",,,"23.0217","1.4090","3.5200","530.0000"
"830","66.3600","4.4640",,,"22.4722","1.4075","3.5200","505.0000"
"831","66.4400","4.4688",,,"22.3607","1.4060","3.5200","500.0000"
"832","66.5200","4.4735",,,"21.9317","1.4045","3.5200","481.0000"
"833","66.6000","4.4783",,,"22.5832","1.4030","3.5200","510.0000"
"834","66.6800","4.4830",,,"21.9089","1.4015","3.5200","480.0000"
"835","66.7600","4.4878",,,"22.6716","1.4001","3.5200","514.0000"
"836","66.8400","4.4925",,,"23.0217","1.3986","3.5200","530.0000"
"837","66.9200","4.4973",,,"22.5610","1.3971","3.5200","509.0000"
"838","67.0000","4.5020",,,"22.4722","1.3956","3.5200","505.0000"
"839","67.0800","4.5068",,,"22.2261","1.3942","3.5200","494.0000"
"840","67.1600","4.5115",,,"22.5167","1.3927","3.5200","507.0000"
"841","67.2400","4.5163",,,"22.5389","1.3912","3.5200","508.0000"
"842","67.3200","4.5210",,,"21.6333","1.3898","3.5200","468.0000"
"843","67.4000","4.5258",,,"21.4243","1.3883","3.5200","459.0000"
"844","67.4800","4.5305",,,"21.4009","1.3869","3.5200","458.0000"
"845","67.5600","4.5352",,,"21.7945","1.3854","3.5200","475.0000"
"846","67.6400","4.5400",,,"21.5639","1.3840","3.5200","465.0000"
"847","67.7200","4.5447",,,"21.8403","1.3825","3.5200","477.0000"
"848","67.8000","4.5494",,,"22.0907","1.3811","3.5200","488.0000"
"849","67.8800","4.5541",,,"21.9545","1.3797","3.5200","482.0000"
"850","67.9600","4.5589",,,"22.6495","1.3782","3.5200","513.0000"
"851","68.0400","4.5636",,,"21.2368","1.3768","3.5200","451.0000"
"852","68.1200","4.5683",,,"22.0227","1.3754","3.5200","485.0000"
"853","68.2000","4.5730",,,"21.6564","1.3740","3.5200","469.0000"
"854","68.2800","4.5777",,,"21.5870","1.3726","3.5200","466.0000"
"855","68.3600","4.5825",,,"22.2486","1.3711","3.5200","495.0000"
"856","68.4400","4.5872",,,"22.4722","1.3697","3.5200","505.0000"
"857","68.5200","4.5919",,,"22.0681","1.3683","3.5200","487.0000"
"858","68.6000","4.5966",,,"21.4243","1.3669","3.5200","459.0000"
"859","68.6800","4.6013",,,"22.3830","1.3655","3.5200","501.0000"
"860","68.7600","4.6060",,,"22.3383","1.3641","3.5200","499.0000"
"861","68.8400","4.6107",,,"21.4709","1.3627","3.5200","461.0000"
"862","68.9200","4.6154",,,"23.1517","1.3614","3.5200","536.0000"
"863","69.0000","4.6201",,,"22.2935","1.3600","3.5200","497.0000"
"864","69.0800","4.6248",,,"22.4499","1.3586","3.5200","504.0000"
"865","69.1600","4.6295",,,"21.0238","1.3572","3.5200","442.0000"
"866","69.2400","4.6341",,,"20.8087","1.3558","3.5200","433.0000"
"867","69.3200","4.6388",,,"21.1187","1.3545","3.5200","446.0000"
"868","69.4000","4.6435",,,"21.9089","1.3531","3.5200","480.0000"
"869","69.4800","4.6482",,,"22.3830","1.3517","3.5200","501.0000"
"870","69.5600","4.6529",,,"20.6155","1.3504","3.5200","425.0000"
"871","69.6400","4.6575",,,"21.1424","1.3490","3.5200","447.0000"
"872","69.7200","4.6622",,,"21.8632","1.3477","3.5200","478.0000"
"873","69.8000","4.6669",,,"21.9773","1.3463","3.5200","483.0000"
"874","69.8800","4.6716",,,"22.8910","1.3450","3.5200","524.0000"
"875","69.9600","4.6762",,,"20.7123","1.3436","3.5200","429.0000"
"876","70.0400","4.6809",,,"21.7945","1.3423","3.5200","475.0000"
"877","70.1200","4.6856",,,"20.6640","1.3410","3.5200","427.0000"
"878","70.2000","4.6902",,,"21.1424","1.3396","3.5200","447.0000"
"879","70.2800","4.6949",,,"20.7123","1.3383","3.5200","429.0000"
"880","70.3600","4.6995",,,"21.2368","1.3370","3.5200","451.0000"
"881","70.4400","4.7042",,,"21.6564","1.3357","3.5200","469.0000"
"882","70.5200","4.7088",,,"21.8403","1.3343","3.5200","477.0000"
"883","70.6000","4.7135",,,"21.6102","1.3330","3.5200","467.0000"
"884","70.6800","4.7181",,,"20.1494","1.3317","3.5200","406.0000"
"885","70.7600","4.7228",,,"20.8087","1.3304","3.5200","433.0000"
"886","70.8400","4.7274",,,"21.0713","1.3291","3.5200","444.0000"
"887","70.9200","4.7320",,,"21.0950","1.3278","3.5200","445.0000"
"888","71.0000","4.7367",,,"20.4695","1.3265","3.5200","419.0000"
"889","71.0800","4.7413",,,"21.4942","1.3252","3.5200","462.0000"
"890","71.1600","4.7460",,,"21.3307","1.3239","3.5200","455.0000"
"891","71.2400","4.7506",,,"21.8632","1.3226","3.5200","478.0000"
"892","71.3200","4.7552",,,"21.1660","1.3213","3.5200","448.0000"
"893","71.4000","4.7598",,,"21.0950","1.3200","3.5200","445.0000"
"894","71.4800","4.7645",,,"20.9762","1.3188","3.5200","440.0000"
"895","71.5600","4.7691",,,"21.9773","1.3175","3.5200","483.0000"
"896","71.6400","4.7737",,,"20.9045","1.3162","3.5200","437.0000"
"897","71.7200","4.7783",,,"21.5870","1.3149","3.5200","466.0000"
"898","71.8000","4.7829",,,"20.7846","1.3137","3.5200","432.0000"
"899","71.8800","4.7875",,,"21.2368","1.3124","3.5200","451.0000"
"900","71.9600","4.7922",,,"21.3073","1.3111","3.5200","454.0000"
"901","72.0400","4.7968",,,"20.7364","1.3099","3.5200","430.0000"
"902","72.1200","4.8014",,,"21.2838","1.3086","3.5200","453.0000"
"903","72.2000","4.8060",,,"21.3307","1.3074","3.5200","455.0000"
"904","72.2800","4.8106",,,"20.9284","1.3061","3.5200","438.0000"
"905","72.3600","4.8152",,,"20.8087","1.3049","3.5200","433.0000"
"906","72.4400","4.8198",,,"21.0476","1.3036","3.5200","443.0000"
"907","72.5200","4.8244",,,"20.8327","1.3024","3.5200","434.0000"
"908","72.6000","4.8289",,,"20.8567","1.3012","3.5200","435.0000"
"909","72.6800","4.8335",,,"21.0713","1.2999","3.5200","444.0000"
"910","72.7600","4.8381",,,"21.8403","1.2987","3.5200","477.0000"
"911","72.8400","4.8427",,,"21.3776","1.2975","3.5200","457.0000"
"912","72.9200","4.8473",,,"20.6882","1.2962","3.5200","428.0000"
"913","73.0000","4.8519",,,"21.5174","1.2950","3.5200","463.0000"
"914","73.0800","4.8564",,,"21.1187","1.2938","3.5200","446.0000"
"915","73.1600","4.8610",,,"20.4206","1.2926","3.5200","417.0000"
"916","73.2400","4.8656",,,"21.2132","1.2914","3.5200","450.0000"
"917","73.3200","4.8701",,,"21.5407","1.2901","3.5200","464.0000"
"918","73.4000","4.8747",,,"21.2132","1.2889","3.5200","450.0000"
"919","73.4800","4.8793",,,"20.7846","1.2877","3.5200","432.0000"
"920","73.5600","4.8838",,,"21.2368","1.2865","3.5200","451.0000"
"921","73.6400","4.8884",,,"21.7486","1.2853","3.5200","473.0000"
"922","73.7200","4.8930",,,"24.0208","1.2841","3.5200","577.0000"
"923","73.8000","4.8975",,,"28.5307","1.2829","3.5200","814.0000"
"924","73.8800","4.9021",,,"30.4302","1.2817","3.5200","926.0000"
"925","73.9600","4.9066",,,"32.3883","1.2806","3.5200","1049.0000"
"926","74.0400","4.9112",,,"32.8786","1.2794","3.5200","1081.0000"
"927","74.1200","4.9157",,,"28.6531","1.2782","3.5200","821.0000"
"928","74.2000","4.9203",,,"25.2389","1.2770","3.5200","637.0000"
"929","74.2800","4.9248",,,"21.6564","1.2758","3.5200","469.0000"
"930","74.3600","4.9293",,,"22.4722","1.2747","3.5200","505.0000"
"931","74.4400","4.9339",,,"21.5639","1.2735","3.5200","465.0000"
"932","74.5200","4.9384",,,"20.8087","1.2723","3.5200","433.0000"
"933","74.6000","4.9429",,,"21.5639","1.2711","3.5200","465.0000"
"934","74.6800","4.9475",,,"21.8174","1.2700","3.5200","476.0000"
"935","74.7600","4.9520",,,"21.3542","1.2688","3.5200","456.0000"
"936","74.8400","4.9565",,,"20.4695","1.2677","3.5200","419.0000"
"937","74.9200","4.9610",,,"20.2731","1.2665","3.5200","411.0000"
"938","75.0000","4.9656",,,"20.6882","1.2654","3.5200","428.0000"
"939","75.0800","4.9701",,,"21.4009","1.2642","3.5200","458.0000"
"940","75.1600","4.9746",,,"20.3224","1.2631","3.5200","413.0000"
"941","75.2400","4.9791",,,"20.9284","1.2619","3.5200","438.0000"
"942","75.3200","4.9836",,,"21.5174","1.2608","3.5200","463.0000"
"943","75.4000","4.9881",,,"21.1187","1.2596","3.5200","446.0000"
"944","75.4800","4.9926",,,"21.3307","1.2585","3.5200","455.0000"
"945","75.5600","4.9971",,,"21.7025","1.2574","3.5200","471.0000"
"946","75.6400","5.0016",,,"21.6333","1.2562","3.5200","468.0000"
"947","75.7200","5.0061",,,"20.2978","1.2551","3.5200","412.0000"
"948","75.8000","5.0106",,,"20.5913","1.2540","3.5200","424.0000"
"949","75.8800","5.0151",,,"20.4450","1.2529","3.5200","418.0000"
"950","75.9600","5.0196",,,"21.9545","1.2517","3.5200","482.0000"
"951","76.0400","5.0241",,,"20.5913","1.2506","3.5200","424.0000"
"952","76.1200","5.0286",,,"22.0454","1.2495","3.5200","486.0000"
"953","76.2000","5.0330",,,"20.8087","1.2484","3.5200","433.0000"
"954","76.2800","5.0375",,,"21.2132","1.2473","3.5200","450.0000"
"955","76.3600","5.0420",,,"21.2368","1.2462","3.5200","451.0000"
"956","76.4400","5.0465",,,"20.9045","1.2451","3.5200","437.0000"
"957","76.5200","5.0510",,,"22.0454","1.2440","3.5200","486.0000"
"958","76.6000","5.0554",,,"21.7256","1.2429","3.5200","472.0000"
"959","76.6800","5.0599",,,"21.7256","1.2418","3.5200","472.0000"
"960","76.7600","5.0644",,,"20.6640","1.2407","3.5200","427.0000"
"961","76.8400","5.0688",,,"21.3542","1.2396","3.5200","456.0000"
"962","76.9200","5.0733",,,"21.5407","1.2385","3.5200","464.0000"
"963","77.0000","5.0777",,,"21.6102","1.2374","3.5200","467.0000"
"964","77.0800","5.0822",,,"21.3307","1.2363","3.5200","455.0000"
"965","77.1600","5.0866",,,"20.5670","1.2352","3.5200","423.0000"
"966","77.2400","5.0911",,,"20.6640","1.2342","3.5200","427.0000"
"967","77.3200","5.0955",,,"22.0907","1.2331","3.5200","488.0000"
"968","77.4000","5.1000",,,"21.2603","1.2320","3.5200","452.0000"
"969","77.4800","5.1044",,,"21.1660","1.2309","3.5200","448.0000"
"970","77.5600","5.1089",,,"21.0950","1.2299","3.5200","445.0000"
"971","77.6400","5.1133",,,"20.2485","1.2288","3.5200","410.0000"
"972","77.7200","5.1177",,,"21.2838","1.2277","3.5200","453.0000"
"973","77.8000","5.1222",,,"20.8567","1.2267","3.5200","435.0000"
"974","77.8800","5.1266",,,"21.9317","1.2256","3.5200","481.0000"
"975","77.9600","5.1310",,,"21.9773","1.2245","3.5200","483.0000"
"976","78.0400","5.1355",,,"21.5870","1.2235","3.5200","466.0000"
"977","78.1200","5.1399",,,"22.0000","1.2224","3.5200","484.0000"
"978","78.2000","5.1443",,,"21.9545","1.2214","3.5200","482.0000"
"979","78.2800","5.1487",,,"20.5183","1.2203","3.5200","421.0000"
"980","78.3600","5.1531",,,"21.4476","1.2193","3.5200","460.0000"
"981","78.4400","5.1576",,,"21.5639","1.2182","3.5200","465.0000"
"982","78.5200","5.1620",,,"21.5870","1.2172","3.5200","466.0000"
"983","78.6000","5.1664",,,"21.1660","1.2162","3.5200","448.0000"
