"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1094","92.4800","5.8912",,,"50.5668","1.0665","3.5200","2557.0000"
"1095","92.5600","5.8951",,,"50.7642","1.0658","3.5200","2577.0000"
"1096","92.6400","5.8991",,,"51.3809","1.0651","3.5200","2640.0000"
"1097","92.7200","5.9030",,,"51.0392","1.0644","3.5200","2605.0000"
"1098","92.8000","5.9069",,,"51.0784","1.0637","3.5200","2609.0000"
"1099","92.8800","5.9109",,,"51.0392","1.0630","3.5200","2605.0000"
"1100","92.9600","5.9148",,,"50.3885","1.0623","3.5200","2539.0000"
"1101","93.0400","5.9187",,,"50.4381","1.0616","3.5200","2544.0000"
"1102","93.1200","5.9226",,,"49.5076","1.0609","3.5200","2451.0000"
"1103","93.2000","5.9265",,,"49.7996","1.0602","3.5200","2480.0000"
"1104","93.2800","5.9304",,,"50.2295","1.0595","3.5200","2523.0000"
"1105","93.3600","5.9344",,,"50.3686","1.0588","3.5200","2537.0000"
"1106","93.4400","5.9383",,,"53.1883","1.0581","3.5200","2829.0000"
"1107","93.5200","5.9422",,,"52.4404","1.0574","3.5200","2750.0000"
"1108","93.6000","5.9461",,,"51.8556","1.0567","3.5200","2689.0000"
"1109","93.6800","5.9500",,,"53.2447","1.0560","3.5200","2835.0000"
"1110","93.7600","5.9539",,,"52.4690","1.0553","3.5200","2753.0000"
"1111","93.8400","5.9577",,,"50.9117","1.0546","3.5200","2592.0000"
"1112","93.9200","5.9616",,,"51.0882","1.0539","3.5200","2610.0000"
"1113","94.0000","5.9655",,,"49.9600","1.0533","3.5200","2496.0000"
"1114","94.0800","5.9694",,,"49.2138","1.0526","3.5200","2422.0000"
"1115","94.1600","5.9733",,,"47.4868","1.0519","3.5200","2255.0000"
"1116","94.2400","5.9772",,,"46.9042","1.0512","3.5200","2200.0000"
"1117","94.3200","5.9810",,,"46.5833","1.0505","3.5200","2170.0000"
"1118","94.4000","5.9849",,,"47.1593","1.0498","3.5200","2224.0000"
"1119","94.4800","5.9888",,,"46.2925","1.0492","3.5200","2143.0000"
"1120","94.5600","5.9926",,,"46.4650","1.0485","3.5200","2159.0000"
"1121","94.6400","5.9965",,,"46.7868","1.0478","3.5200","2189.0000"
"1122","94.7200","6.0004",,,"46.4327","1.0471","3.5200","2156.0000"
"1123","94.8000","6.0042",,,"46.2061","1.0465","3.5200","2135.0000"
"1124","94.8800","6.0081",,,"46.7119","1.0458","3.5200","2182.0000"
"1125","94.9600","6.0119",,,"46.4220","1.0451","3.5200","2155.0000"
"1126","95.0400","6.0158",,,"45.9891","1.0445","3.5200","2115.0000"
"1127","95.1200","6.0196",,,"45.2106","1.0438","3.5200","2044.0000"
"1128","95.2000","6.0234",,,"43.9659","1.0431","3.5200","1933.0000"
"1129","95.2800","6.0273",,,"45.4533","1.0425","3.5200","2066.0000"
"1130","95.3600","6.0311",,,"45.7930","1.0418","3.5200","2097.0000"
"1131","95.4400","6.0349",,,"45.2769","1.0411","3.5200","2050.0000"
"1132","95.5200","6.0388",,,"44.7996","1.0405","3.5200","2007.0000"
"1133","95.6000","6.0426",,,"45.6618","1.0398","3.5200","2085.0000"
"1134","95.6800","6.0464",,,"44.9889","1.0392","3.5200","2024.0000"
"1135","95.7600","6.0502",,,"45.4753","1.0385","3.5200","2068.0000"
"1136","95.8400","6.0541",,,"45.3100","1.0378","3.5200","2053.0000"
"1137","95.9200","6.0579",,,"45.1442","1.0372","3.5200","2038.0000"
"1138","96.0000","6.0617",,,"45.0666","1.0365","3.5200","2031.0000"
"1139","96.0800","6.0655",,,"44.0114","1.0359","3.5200","1937.0000"
"1140","96.1600","6.0693",,,"44.8888","1.0352","3.5200","2015.0000"
"1141","96.2400","6.0731",,,"45.3100","1.0346","3.5200","2053.0000"
"1142","96.3200","6.0769",,,"44.6542","1.0339","3.5200","1994.0000"
"1143","96.4000","6.0807",,,"43.9886","1.0333","3.5200","1935.0000"
"1144","96.4800","6.0845",,,"44.3509","1.0327","3.5200","1967.0000"
"1145","96.5600","6.0883",,,"44.5758","1.0320","3.5200","1987.0000"
"1146","96.6400","6.0921",,,"43.5775","1.0314","3.5200","1899.0000"
"1147","96.7200","6.0959",,,"44.3396","1.0307","3.5200","1966.0000"
"1148","96.8000","6.0996",,,"44.9778","1.0301","3.5200","2023.0000"
"1149","96.8800","6.1034",,,"44.5758","1.0295","3.5200","1987.0000"
"1150","96.9600","6.1072",,,"44.2832","1.0288","3.5200","1961.0000"
"1151","97.0400","6.1110",,,"44.5646","1.0282","3.5200","1986.0000"
"1152","97.1200","6.1147",,,"43.4626","1.0275","3.5200","1889.0000"
"1153","97.2000","6.1185",,,"44.0908","1.0269","3.5200","1944.0000"
"1154","97.2800","6.1223",,,"44.2041","1.0263","3.5200","1954.0000"
"1155","97.3600","6.1260",,,"45.0000","1.0257","3.5200","2025.0000"
"1156","97.4400","6.1298",,,"44.1022","1.0250","3.5200","1945.0000"
"1157","97.5200","6.1336",,,"44.2832","1.0244","3.5200","1961.0000"
"1158","97.6000","6.1373",,,"43.8976","1.0238","3.5200","1927.0000"
"1159","97.6800","6.1411",,,"45.3872","1.0231","3.5200","2060.0000"
"1160","97.7600","6.1448",,,"46.1952","1.0225","3.5200","2134.0000"
"1161","97.8400","6.1485",,,"46.0109","1.0219","3.5200","2117.0000"
"1162","97.9200","6.1523",,,"45.5412","1.0213","3.5200","2074.0000"
"1163","98.0000","6.1560",,,"46.5403","1.0207","3.5200","2166.0000"
"1164","98.0800","6.1598",,,"45.8803","1.0200","3.5200","2105.0000"
"1165","98.1600","6.1635",,,"45.9347","1.0194","3.5200","2110.0000"
"1166","98.2400","6.1672",,,"45.4093","1.0188","3.5200","2062.0000"
"1167","98.3200","6.1709",,,"45.1221","1.0182","3.5200","2036.0000"
"1168","98.4000","6.1747",,,"45.2548","1.0176","3.5200","2048.0000"
"1169","98.4800","6.1784",,,"44.0681","1.0170","3.5200","1942.0000"
"1170","98.5600","6.1821",,,"43.0697","1.0164","3.5200","1855.0000"
"1171","98.6400","6.1858",,,"43.9773","1.0157","3.5200","1934.0000"
"1172","98.7200","6.1895",,,"43.0232","1.0151","3.5200","1851.0000"
"1173","98.8000","6.1932",,,"43.4051","1.0145","3.5200","1884.0000"
"1174","98.8800","6.1969",,,"43.0000","1.0139","3.5200","1849.0000"
"1175","98.9600","6.2006",,,"42.9069","1.0133","3.5200","1841.0000"
"1176","99.0400","6.2043",,,"42.9302","1.0127","3.5200","1843.0000"
"1177","99.1200","6.2080",,,"42.3792","1.0121","3.5200","1796.0000"
"1178","99.2000","6.2117",,,"43.4396","1.0115","3.5200","1887.0000"
"1179","99.2800","6.2154",,,"43.6234","1.0109","3.5200","1903.0000"
"1180","99.3600","6.2191",,,"43.1277","1.0103","3.5200","1860.0000"
"1181","99.4400","6.2228",,,"43.4166","1.0097","3.5200","1885.0000"
"1182","99.5200","6.2265",,,"40.8412","1.0091","3.5200","1668.0000"
"1183","99.6000","6.2301",,,"41.9762","1.0085","3.5200","1762.0000"
"1184","99.6800","6.2338",,,"41.2674","1.0079","3.5200","1703.0000"
"1185","99.7600","6.2375",,,"43.6921","1.0073","3.5200","1909.0000"
"1186","99.8400","6.2412",,,"42.6263","1.0067","3.5200","1817.0000"
"1187","99.9200","6.2448",,,"43.4856","1.0061","3.5200","1891.0000"
"1188","100.0000","6.2485",,,"41.7732","1.0056","3.5200","1745.0000"
"1189","100.0800","6.2521",,,"42.6966","1.0050","3.5200","1823.0000"
"1190","100.1600","6.2558",,,"43.3590","1.0044","3.5200","1880.0000"
"1191","100.2400","6.2594",,,"42.5323","1.0038","3.5200","1809.0000"
"1192","100.3200","6.2631",,,"42.6732","1.0032","3.5200","1821.0000"
"1193","100.4000","6.2667",,,"43.1509","1.0026","3.5200","1862.0000"
"1194","100.4800","6.2704",,,"41.5933","1.0020","3.5200","1730.0000"
"1195","100.5600","6.2740",,,"42.6732","1.0015","3.5200","1821.0000"
"1196","100.6400","6.2777",,,"42.2256","1.0009","3.5200","1783.0000"
"1197","100.7200","6.2813",,,"42.4971","1.0003","3.5200","1806.0000"
"1198","100.8000","6.2849",,,"42.7785","0.9997","3.5200","1830.0000"
"1199","100.8800","6.2886",,,"41.9881","0.9991","3.5200","1763.0000"
"1200","100.9600","6.2922",,,"43.3705","0.9986","3.5200","1881.0000"
"1201","101.0400","6.2958",,,"43.3705","0.9980","3.5200","1881.0000"
"1202","101.1200","6.2994",,,"42.7902","0.9974","3.5200","1831.0000"
"1203","101.2000","6.3030",,,"42.1307","0.9968","3.5200","1775.0000"
"1204","101.2800","6.3067",,,"43.6463","0.9963","3.5200","1905.0000"
"1205","101.3600","6.3103",,,"43.9773","0.9957","3.5200","1934.0000"
"1206","101.4400","6.3139",,,"42.9651","0.9951","3.5200","1846.0000"
"1207","101.5200","6.3175",,,"44.2154","0.9946","3.5200","1955.0000"
"1208","101.6000","6.3211",,,"41.4970","0.9940","3.5200","1722.0000"
"1209","101.6800","6.3247",,,"42.4146","0.9934","3.5200","1799.0000"
"1210","101.7600","6.3283",,,"43.4626","0.9929","3.5200","1889.0000"
"1211","101.8400","6.3319",,,"43.1972","0.9923","3.5200","1866.0000"
"1212","101.9200","6.3354",,,"41.8569","0.9918","3.5200","1752.0000"
"1213","102.0000","6.3390",,,"44.0795","0.9912","3.5200","1943.0000"
"1214","102.0800","6.3426",,,"42.6966","0.9906","3.5200","1823.0000"
"1215","102.1600","6.3462",,,"42.1307","0.9901","3.5200","1775.0000"
"1216","102.2400","6.3498",,,"42.4146","0.9895","3.5200","1799.0000"
"1217","102.3200","6.3533",,,"41.6893","0.9890","3.5200","1738.0000"
"1218","102.4000","6.3569",,,"42.4735","0.9884","3.5200","1804.0000"
"1219","102.4800","6.3605",,,"42.0951","0.9878","3.5200","1772.0000"
"1220","102.5600","6.3640",,,"41.6173","0.9873","3.5200","1732.0000"
"1221","102.6400","6.3676",,,"42.0238","0.9867","3.5200","1766.0000"
"1222","102.7200","6.3712",,,"41.3401","0.9862","3.5200","1709.0000"
"1223","102.8000","6.3747",,,"42.8836","0.9856","3.5200","1839.0000"
"1224","102.8800","6.3783",,,"42.3910","0.9851","3.5200","1797.0000"
"1225","102.9600","6.3818",,,"41.6173","0.9845","3.5200","1732.0000"
"1226","103.0400","6.3854",,,"41.6893","0.9840","3.5200","1738.0000"
"1227","103.1200","6.3889",,,"39.9750","0.9835","3.5200","1598.0000"
"1228","103.2000","6.3924",,,"42.7083","0.9829","3.5200","1824.0000"
"1229","103.2800","6.3960",,,"42.8836","0.9824","3.5200","1839.0000"
"1230","103.3600","6.3995",,,"42.9884","0.9818","3.5200","1848.0000"
"1231","103.4400","6.4030",,,"41.3159","0.9813","3.5200","1707.0000"
"1232","103.5200","6.4066",,,"42.6028","0.9807","3.5200","1815.0000"
"1233","103.6000","6.4101",,,"41.8210","0.9802","3.5200","1749.0000"
"1234","103.6800","6.4136",,,"40.3113","0.9797","3.5200","1625.0000"
"1235","103.7600","6.4171",,,"42.3438","0.9791","3.5200","1793.0000"
"1236","103.8400","6.4206",,,"41.8330","0.9786","3.5200","1750.0000"
"1237","103.9200","6.4241",,,"42.8602","0.9781","3.5200","1837.0000"
"1238","104.0000","6.4277",,,"43.7493","0.9775","3.5200","1914.0000"
"1239","104.0800","6.4312",,,"43.3013","0.9770","3.5200","1875.0000"
"1240","104.1600","6.4347",,,"43.4856","0.9765","3.5200","1891.0000"
"1241","104.2400","6.4382",,,"42.6615","0.9759","3.5200","1820.0000"
"1242","104.3200","6.4417",,,"43.1509","0.9754","3.5200","1862.0000"
"1243","104.4000","6.4451",,,"42.7083","0.9749","3.5200","1824.0000"
"1244","104.4800","6.4486",,,"43.2204","0.9743","3.5200","1868.0000"
"1245","104.5600","6.4521",,,"42.0595","0.9738","3.5200","1769.0000"
"1246","104.6400","6.4556",,,"43.5890","0.9733","3.5200","1900.0000"
"1247","104.7200","6.4591",,,"41.7612","0.9728","3.5200","1744.0000"
"1248","104.8000","6.4626",,,"43.6234","0.9722","3.5200","1903.0000"
"1249","104.8800","6.4660",,,"42.0951","0.9717","3.5200","1772.0000"
"1250","104.9600","6.4695",,,"42.0476","0.9712","3.5200","1768.0000"
"1251","105.0400","6.4730",,,"42.5088","0.9707","3.5200","1807.0000"
"1252","105.1200","6.4764",,,"41.0974","0.9702","3.5200","1689.0000"
"1253","105.2000","6.4799",,,"42.3320","0.9696","3.5200","1792.0000"
"1254","105.2800","6.4833",,,"42.4500","0.9691","3.5200","1802.0000"
"1255","105.3600","6.4868",,,"42.0714","0.9686","3.5200","1770.0000"
"1256","105.4400","6.4903",,,"42.6146","0.9681","3.5200","1816.0000"
"1257","105.5200","6.4937",,,"42.8486","0.9676","3.5200","1836.0000"
"1258","105.6000","6.4971",,,"42.1663","0.9671","3.5200","1778.0000"
"1259","105.6800","6.5006",,,"42.3320","0.9666","3.5200","1792.0000"
"1260","105.7600","6.5040",,,"43.3359","0.9660","3.5200","1878.0000"
"1261","105.8400","6.5075",,,"42.4971","0.9655","3.5200","1806.0000"
"1262","105.9200","6.5109",,,"41.7493","0.9650","3.5200","1743.0000"
"1263","106.0000","6.5143",,,"43.5316","0.9645","3.5200","1895.0000"
"1264","106.0800","6.5177",,,"43.0581","0.9640","3.5200","1854.0000"
"1265","106.1600","6.5212",,,"42.6380","0.9635","3.5200","1818.0000"
"1266","106.2400","6.5246",,,"42.4382","0.9630","3.5200","1801.0000"
"1267","106.3200","6.5280",,,"43.2435","0.9625","3.5200","1870.0000"
"1268","106.4000","6.5314",,,"42.8952","0.9620","3.5200","1840.0000"
"1269","106.4800","6.5348",,,"42.6028","0.9615","3.5200","1815.0000"
"1270","106.5600","6.5382",,,"42.2847","0.9610","3.5200","1788.0000"
"1271","106.6400","6.5416",,,"43.2319","0.9605","3.5200","1869.0000"
"1272","106.7200","6.5450",,,"42.1189","0.9600","3.5200","1774.0000"
"1273","106.8000","6.5484",,,"42.6849","0.9595","3.5200","1822.0000"
"1274","106.8800","6.5518",,,"43.7379","0.9590","3.5200","1913.0000"
"1275","106.9600","6.5552",,,"42.3084","0.9585","3.5200","1790.0000"
"1276","107.0400","6.5586",,,"42.2611","0.9580","3.5200","1786.0000"
"1277","107.1200","6.5620",,,"43.9090","0.9575","3.5200","1928.0000"
"1278","107.2000","6.5654",,,"42.1189","0.9570","3.5200","1774.0000"
"1279","107.2800","6.5687",,,"43.9431","0.9565","3.5200","1931.0000"
"1280","107.3600","6.5721",,,"42.3556","0.9560","3.5200","1794.0000"
"1281","107.4400","6.5755",,,"43.2551","0.9555","3.5200","1871.0000"
"1282","107.5200","6.5789",,,"44.6094","0.9551","3.5200","1990.0000"
"1283","107.6000","6.5822",,,"46.8508","0.9546","3.5200","2195.0000"
"1284","107.6800","6.5856",,,"48.4252","0.9541","3.5200","2345.0000"
"1285","107.7600","6.5889",,,"49.8498","0.9536","3.5200","2485.0000"
"1286","107.8400","6.5923",,,"51.1762","0.9531","3.5200","2619.0000"
"1287","107.9200","6.5957",,,"50.4579","0.9526","3.5200","2546.0000"
"1288","108.0000","6.5990",,,"50.8527","0.9521","3.5200","2586.0000"
"1289","108.0800","6.6023",,,"49.2950","0.9517","3.5200","2430.0000"
"1290","108.1600","6.6057",,,"49.5076","0.9512","3.5200","2451.0000"
"1291","108.2400","6.6090",,,"46.9787","0.9507","3.5200","2207.0000"
"1292","108.3200","6.6124",,,"45.9021","0.9502","3.5200","2107.0000"
"1293","108.4000","6.6157",,,"44.6206","0.9497","3.5200","1991.0000"
"1294","108.4800","6.6190",,,"43.6234","0.9493","3.5200","1903.0000"
"1295","108.5600","6.6224",,,"42.5676","0.9488","3.5200","1812.0000"
"1296","108.6400","6.6257",,,"42.7434","0.9483","3.5200","1827.0000"
"1297","108.7200","6.6290",,,"43.6234","0.9478","3.5200","1903.0000"
"1298","108.8000","6.6323",,,"42.6615","0.9474","3.5200","1820.0000"
"1299","108.8800","6.6356",,,"42.0000","0.9469","3.5200","1764.0000"
"1300","108.9600","6.6389",,,"42.1900","0.9464","3.5200","1780.0000"
"1301","109.0400","6.6422",,,"43.4626","0.9459","3.5200","1889.0000"
"1302","109.1200","6.6455",,,"43.3128","0.9455","3.5200","1876.0000"
"1303","109.2000","6.6488",,,"41.8927","0.9450","3.5200","1755.0000"
"1304","109.2800","6.6521",,,"43.1741","0.9445","3.5200","1864.0000"
"1305","109.3600","6.6554",,,"42.5911","0.9441","3.5200","1814.0000"
"1306","109.4400","6.6587",,,"42.3438","0.9436","3.5200","1793.0000"
"1307","109.5200","6.6620",,,"43.7264","0.9431","3.5200","1912.0000"
"1308","109.6000","6.6653",,,"43.5890","0.9427","3.5200","1900.0000"
"1309","109.6800","6.6686",,,"42.8019","0.9422","3.5200","1832.0000"
"1310","109.7600","6.6719",,,"43.5660","0.9417","3.5200","1898.0000"
"1311","109.8400","6.6751",,,"43.9090","0.9413","3.5200","1928.0000"
"1312","109.9200","6.6784",,,"42.5793","0.9408","3.5200","1813.0000"
"1313","110.0000","6.6817",,,"44.3621","0.9404","3.5200","1968.0000"
"1314","110.0800","6.6849",,,"43.9318","0.9399","3.5200","1930.0000"
"1315","110.1600","6.6882",,,"44.0227","0.9394","3.5200","1938.0000"
"1316","110.2400","6.6915",,,"44.7996","0.9390","3.5200","2007.0000"
"1317","110.3200","6.6947",,,"45.7493","0.9385","3.5200","2093.0000"
"1318","110.4000","6.6980",,,"48.0312","0.9381","3.5200","2307.0000"
"1319","110.4800","6.7012",,,"50.6853","0.9376","3.5200","2569.0000"
"1320","110.5600","6.7045",,,"50.8822","0.9372","3.5200","2589.0000"
"1321","110.6400","6.7077",,,"52.7067","0.9367","3.5200","2778.0000"
"1322","110.7200","6.7109",,,"52.0577","0.9363","3.5200","2710.0000"
"1323","110.8000","6.7142",,,"51.9230","0.9358","3.5200","2696.0000"
"1324","110.8800","6.7174",,,"51.0294","0.9354","3.5200","2604.0000"
"1325","110.9600","6.7206",,,"51.0000","0.9349","3.5200","2601.0000"
"1326","111.0400","6.7239",,,"48.8672","0.9345","3.5200","2388.0000"
"1327","111.1200","6.7271",,,"46.4220","0.9340","3.5200","2155.0000"
"1328","111.2000","6.7303",,,"46.1086","0.9336","3.5200","2126.0000"
"1329","111.2800","6.7335",,,"44.1022","0.9331","3.5200","1945.0000"
"1330","111.3600","6.7367",,,"44.0341","0.9327","3.5200","1939.0000"
"1331","111.4400","6.7399",,,"43.8748","0.9322","3.5200","1925.0000"
"1332","111.5200","6.7431",,,"44.3509","0.9318","3.5200","1967.0000"
"1333","111.6000","6.7463",,,"44.0568","0.9313","3.5200","1941.0000"
"1334","111.6800","6.7495",,,"44.9555","0.9309","3.5200","2021.0000"
"1335","111.7600","6.7527",,,"43.2319","0.9305","3.5200","1869.0000"
"1336","111.8400","6.7559",,,"44.3058","0.9300","3.5200","1963.0000"
"1337","111.9200","6.7591",,,"43.6921","0.9296","3.5200","1909.0000"
"1338","112.0000","6.7623",,,"43.0000","0.9291","3.5200","1849.0000"
"1339","112.0800","6.7655",,,"44.5197","0.9287","3.5200","1982.0000"
"1340","112.1600","6.7687",,,"43.9431","0.9283","3.5200","1931.0000"
"1341","112.2400","6.7718",,,"44.7549","0.9278","3.5200","2003.0000"
"1342","112.3200","6.7750",,,"44.1135","0.9274","3.5200","1946.0000"
"1343","112.4000","6.7782",,,"44.3959","0.9270","3.5200","1971.0000"
"1344","112.4800","6.7814",,,"45.6618","0.9265","3.5200","2085.0000"
"1345","112.5600","6.7845",,,"46.2061","0.9261","3.5200","2135.0000"
"1346","112.6400","6.7877",,,"45.4533","0.9257","3.5200","2066.0000"
"1347","112.7200","6.7908",,,"46.4004","0.9252","3.5200","2153.0000"
"1348","112.8000","6.7940",,,"47.1487","0.9248","3.5200","2223.0000"
"1349","112.8800","6.7971",,,"46.6047","0.9244","3.5200","2172.0000"
"1350","112.9600","6.8003",,,"46.2709","0.9240","3.5200","2141.0000"
"1351","113.0400","6.8034",,,"45.4753","0.9235","3.5200","2068.0000"
"1352","113.1200","6.8066",,,"44.9444","0.9231","3.5200","2020.0000"
"1353","113.2000","6.8097",,,"45.7165","0.9227","3.5200","2090.0000"
"1354","113.2800","6.8128",,,"43.6692","0.9223","3.5200","1907.0000"
"1355","113.3600","6.8160",,,"44.3621","0.9218","3.5200","1968.0000"
"1356","113.4400","6.8191",,,"44.5758","0.9214","3.5200","1987.0000"
"1357","113.5200","6.8222",,,"44.4072","0.9210","3.5200","1972.0000"
"1358","113.6000","6.8253",,,"44.3959","0.9206","3.5200","1971.0000"
"1359","113.6800","6.8284",,,"44.6542","0.9201","3.5200","1994.0000"
"1360","113.7600","6.8316",,,"45.4313","0.9197","3.5200","2064.0000"
"1361","113.8400","6.8347",,,"43.7379","0.9193","3.5200","1913.0000"
"1362","113.9200","6.8378",,,"44.1701","0.9189","3.5200","1951.0000"
"1363","114.0000","6.8409",,,"44.2719","0.9185","3.5200","1960.0000"
"1364","114.0800","6.8440",,,"45.2327","0.9181","3.5200","2046.0000"
"1365","114.1600","6.8471",,,"44.9778","0.9176","3.5200","2023.0000"
"1366","114.2400","6.8502",,,"44.0568","0.9172","3.5200","1941.0000"
"1367","114.3200","6.8533",,,"44.8776","0.9168","3.5200","2014.0000"
"1368","114.4000","6.8563",,,"44.6990","0.9164","3.5200","1998.0000"
"1369","114.4800","6.8594",,,"44.6878","0.9160","3.5200","1997.0000"
"1370","114.5600","6.8625",,,"45.2880","0.9156","3.5200","2051.0000"
"1371","114.6400","6.8656",,,"45.6289","0.9152","3.5200","2082.0000"
"1372","114.7200","6.8687",,,"44.4860","0.9148","3.5200","1979.0000"
"1373","114.8000","6.8717",,,"44.0341","0.9144","3.5200","1939.0000"
"1374","114.8800","6.8748",,,"44.5870","0.9139","3.5200","1988.0000"
"1375","114.9600","6.8779",,,"45.5082","0.9135","3.5200","2071.0000"
"1376","115.0400","6.8809",,,"44.2945","0.9131","3.5200","1962.0000"
"1377","115.1200","6.8840",,,"44.7437","0.9127","3.5200","2002.0000"
"1378","115.2000","6.8870",,,"44.5870","0.9123","3.5200","1988.0000"
"1379","115.2800","6.8901",,,"45.0000","0.9119","3.5200","2025.0000"
"1380","115.3600","6.8931",,,"46.0435","0.9115","3.5200","2120.0000"
"1381","115.4400","6.8962",,,"44.1588","0.9111","3.5200","1950.0000"
"1382","115.5200","6.8992",,,"45.0222","0.9107","3.5200","2027.0000"
"1383","115.6000","6.9022",,,"45.3431","0.9103","3.5200","2056.0000"
"1384","115.6800","6.9053",,,"45.5741","0.9099","3.5200","2077.0000"
"1385","115.7600","6.9083",,,"45.2217","0.9095","3.5200","2045.0000"
"1386","115.8400","6.9113",,,"46.1303","0.9091","3.5200","2128.0000"
"1387","115.9200","6.9144",,,"45.5412","0.9087","3.5200","2074.0000"
"1388","116.0000","6.9174",,,"46.0109","0.9083","3.5200","2117.0000"
"1389","116.0800","6.9204",,,"44.8553","0.9079","3.5200","2012.0000"
"1390","116.1600","6.9234",,,"45.1442","0.9075","3.5200","2038.0000"
"1391","116.2400","6.9264",,,"45.6946","0.9071","3.5200","2088.0000"
"1392","116.3200","6.9294",,,"45.5522","0.9067","3.5200","2075.0000"
"1393","116.4000","6.9324",,,"46.6154","0.9063","3.5200","2173.0000"
"1394","116.4800","6.9354",,,"45.6508","0.9060","3.5200","2084.0000"
"1395","116.5600","6.9384",,,"45.6070","0.9056","3.5200","2080.0000"
"1396","116.6400","6.9414",,,"45.8039","0.9052","3.5200","2098.0000"
"1397","116.7200","6.9444",,,"45.0111","0.9048","3.5200","2026.0000"
"1398","116.8000","6.9474",,,"45.7821","0.9044","3.5200","2096.0000"
"1399","116.8800","6.9504",,,"46.4650","0.9040","3.5200","2159.0000"
"1400","116.9600","6.9533",,,"45.6508","0.9036","3.5200","2084.0000"
"1401","117.0400","6.9563",,,"45.6946","0.9032","3.5200","2088.0000"
"1402","117.1200","6.9593",,,"45.9239","0.9028","3.5200","2109.0000"
"1403","117.2000","6.9623",,,"45.4093","0.9025","3.5200","2062.0000"
"1404","117.2800","6.9652",,,"46.0543","0.9021","3.5200","2121.0000"
"1405","117.3600","6.9682",,,"45.8585","0.9017","3.5200","2103.0000"
"1406","117.4400","6.9711",,,"46.1519","0.9013","3.5200","2130.0000"
"1407","117.5200","6.9741",,,"46.2385","0.9009","3.5200","2138.0000"
"1408","117.6000","6.9770",,,"46.5510","0.9006","3.5200","2167.0000"
"1409","117.6800","6.9800",,,"46.7333","0.9002","3.5200","2184.0000"
"1410","117.7600","6.9829",,,"45.4973","0.8998","3.5200","2070.0000"
"1411","117.8400","6.9859",,,"46.6369","0.8994","3.5200","2175.0000"
"1412","117.9200","6.9888",,,"45.7275","0.8990","3.5200","2091.0000"
"1413","118.0000","6.9918",,,"46.0760","0.8987","3.5200","2123.0000"
"1414","118.0800","6.9947",,,"45.8039","0.8983","3.5200","2098.0000"
"1415","118.1600","6.9976",,,"45.9021","0.8979","3.5200","2107.0000"
"1416","118.2400","7.0005",,,"46.2601","0.8975","3.5200","2140.0000"
"1417","118.3200","7.0035",,,"46.1411","0.8972","3.5200","2129.0000"
"1418","118.4000","7.0064",,,"46.1411","0.8968","3.5200","2129.0000"
"1419","118.4800","7.0093",,,"46.6690","0.8964","3.5200","2178.0000"
"1420","118.5600","7.0122",,,"46.6905","0.8960","3.5200","2180.0000"
"1421","118.6400","7.0151",,,"46.0977","0.8957","3.5200","2125.0000"
"1422","118.7200","7.0180",,,"46.1411","0.8953","3.5200","2129.0000"
"1423","118.8000","7.0209",,,"45.9456","0.8949","3.5200","2111.0000"
"1424","118.8800","7.0238",,,"45.7712","0.8946","3.5200","2095.0000"
"1425","118.9600","7.0267",,,"45.3872","0.8942","3.5200","2060.0000"
"1426","119.0400","7.0296",,,"46.2061","0.8938","3.5200","2135.0000"
"1427","119.1200","7.0325",,,"46.7547","0.8935","3.5200","2186.0000"
"1428","119.2000","7.0354",,,"46.5725","0.8931","3.5200","2169.0000"
"1429","119.2800","7.0382",,,"47.2017","0.8927","3.5200","2228.0000"
"1430","119.3600","7.0411",,,"47.4974","0.8924","3.5200","2256.0000"
"1431","119.4400","7.0440",,,"45.6508","0.8920","3.5200","2084.0000"
"1432","119.5200","7.0469",,,"47.7389","0.8916","3.5200","2279.0000"
"1433","119.6000","7.0497",,,"46.3249","0.8913","3.5200","2146.0000"
"1434","119.6800","7.0526",,,"46.9148","0.8909","3.5200","2201.0000"
"1435","119.7600","7.0555",,,"46.7440","0.8905","3.5200","2185.0000"
"1436","119.8400","7.0583",,,"45.7275","0.8902","3.5200","2091.0000"
"1437","119.9200","7.0612",,,"47.1275","0.8898","3.5200","2221.0000"
"1438","120.0000","7.0640",,,"46.0760","0.8895","3.5200","2123.0000"
"1439","120.0800","7.0669",,,"46.3573","0.8891","3.5200","2149.0000"
"1440","120.1600","7.0697",,,"48.2079","0.8887","3.5200","2324.0000"
"1441","120.2400","7.0725",,,"47.2758","0.8884","3.5200","2235.0000"
"1442","120.3200","7.0754",,,"47.5605","0.8880","3.5200","2262.0000"
"1443","120.4000","7.0782",,,"46.9255","0.8877","3.5200","2202.0000"
"1444","120.4800","7.0810",,,"47.5710","0.8873","3.5200","2263.0000"
"1445","120.5600","7.0839",,,"47.2440","0.8870","3.5200","2232.0000"
"1446","120.6400","7.0867",,,"46.8722","0.8866","3.5200","2197.0000"
"1447","120.7200","7.0895",,,"47.7912","0.8863","3.5200","2284.0000"
"1448","120.8000","7.0923",,,"46.6154","0.8859","3.5200","2173.0000"
"1449","120.8800","7.0951",,,"46.8722","0.8856","3.5200","2197.0000"
"1450","120.9600","7.0979",,,"47.9583","0.8852","3.5200","2300.0000"
