"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"1102","89.1200","5.7233",,,"37.1887","1.0978","3.5200","1383.0000"
"1103","89.2000","5.7273",,,"35.6931","1.0971","3.5200","1274.0000"
"1104","89.2800","5.7314",,,"35.8050","1.0963","3.5200","1282.0000"
"1105","89.3600","5.7354",,,"35.0999","1.0955","3.5200","1232.0000"
"1106","89.4400","5.7395",,,"35.7911","1.0947","3.5200","1281.0000"
"1107","89.5200","5.7435",,,"34.3657","1.0940","3.5200","1181.0000"
"1108","89.6000","5.7476",,,"34.3220","1.0932","3.5200","1178.0000"
"1109","89.6800","5.7516",,,"34.7851","1.0924","3.5200","1210.0000"
"1110","89.7600","5.7556",,,"35.6371","1.0917","3.5200","1270.0000"
"1111","89.8400","5.7597",,,"36.3731","1.0909","3.5200","1323.0000"
"1112","89.9200","5.7637",,,"37.2022","1.0901","3.5200","1384.0000"
"1113","90.0000","5.7677",,,"40.6694","1.0894","3.5200","1654.0000"
"1114","90.0800","5.7718",,,"38.9230","1.0886","3.5200","1515.0000"
"1115","90.1600","5.7758",,,"37.3095","1.0878","3.5200","1392.0000"
"1116","90.2400","5.7798",,,"37.7492","1.0871","3.5200","1425.0000"
"1117","90.3200","5.7838",,,"34.7275","1.0863","3.5200","1206.0000"
"1118","90.4000","5.7878",,,"34.0441","1.0856","3.5200","1159.0000"
"1119","90.4800","5.7918",,,"33.6303","1.0848","3.5200","1131.0000"
"1120","90.5600","5.7959",,,"33.7343","1.0841","3.5200","1138.0000"
"1121","90.6400","5.7999",,,"34.0735","1.0833","3.5200","1161.0000"
"1122","90.7200","5.8039",,,"32.4191","1.0826","3.5200","1051.0000"
"1123","90.8000","5.8079",,,"32.6956","1.0818","3.5200","1069.0000"
"1124","90.8800","5.8119",,,"31.2730","1.0811","3.5200","978.0000"
"1125","90.9600","5.8159",,,"32.7719","1.0804","3.5200","1074.0000"
"1126","91.0400","5.8198",,,"32.9090","1.0796","3.5200","1083.0000"
"1127","91.1200","5.8238",,,"32.2800","1.0789","3.5200","1042.0000"
"1128","91.2000","5.8278",,,"33.0151","1.0781","3.5200","1090.0000"
"1129","91.2800","5.8318",,,"32.9697","1.0774","3.5200","1087.0000"
"1130","91.3600","5.8358",,,"31.7648","1.0767","3.5200","1009.0000"
"1131","91.4400","5.8398",,,"31.7805","1.0759","3.5200","1010.0000"
"1132","91.5200","5.8437",,,"30.9354","1.0752","3.5200","957.0000"
"1133","91.6000","5.8477",,,"31.4166","1.0745","3.5200","987.0000"
"1134","91.6800","5.8517",,,"31.4006","1.0737","3.5200","986.0000"
"1135","91.7600","5.8556",,,"30.8221","1.0730","3.5200","950.0000"
"1136","91.8400","5.8596",,,"30.8869","1.0723","3.5200","954.0000"
"1137","91.9200","5.8636",,,"30.8221","1.0716","3.5200","950.0000"
"1138","92.0000","5.8675",,,"30.4795","1.0708","3.5200","929.0000"
"1139","92.0800","5.8715",,,"30.1330","1.0701","3.5200","908.0000"
"1140","92.1600","5.8754",,,"32.2645","1.0694","3.5200","1041.0000"
"1141","92.2400","5.8794",,,"30.5941","1.0687","3.5200","936.0000"
"1142","92.3200","5.8833",,,"30.9031","1.0680","3.5200","955.0000"
"1143","92.4000","5.8873",,,"30.0998","1.0673","3.5200","906.0000"
"1144","92.4800","5.8912",,,"30.3150","1.0665","3.5200","919.0000"
"1145","92.5600","5.8951",,,"30.1993","1.0658","3.5200","912.0000"
"1146","92.6400","5.8991",,,"30.0333","1.0651","3.5200","902.0000"
"1147","92.7200","5.9030",,,"30.7896","1.0644","3.5200","948.0000"
"1148","92.8000","5.9069",,,"30.1662","1.0637","3.5200","910.0000"
"1149","92.8800","5.9109",,,"29.7825","1.0630","3.5200","887.0000"
"1150","92.9600","5.9148",,,"29.9333","1.0623","3.5200","896.0000"
"1151","93.0400","5.9187",,,"30.1828","1.0616","3.5200","911.0000"
"1152","93.1200","5.9226",,,"29.6816","1.0609","3.5200","881.0000"
"1153","93.2000","5.9265",,,"29.3939","1.0602","3.5200","864.0000"
"1154","93.2800","5.9304",,,"29.3428","1.0595","3.5200","861.0000"
"1155","93.3600","5.9344",,,"30.7734","1.0588","3.5200","947.0000"
"1156","93.4400","5.9383",,,"30.7246","1.0581","3.5200","944.0000"
"1157","93.5200","5.9422",,,"30.2820","1.0574","3.5200","917.0000"
"1158","93.6000","5.9461",,,"30.4631","1.0567","3.5200","928.0000"
"1159","93.6800","5.9500",,,"29.8664","1.0560","3.5200","892.0000"
"1160","93.7600","5.9539",,,"29.6142","1.0553","3.5200","877.0000"
"1161","93.8400","5.9577",,,"29.1376","1.0546","3.5200","849.0000"
"1162","93.9200","5.9616",,,"28.3019","1.0539","3.5200","801.0000"
"1163","94.0000","5.9655",,,"29.3087","1.0533","3.5200","859.0000"
"1164","94.0800","5.9694",,,"29.1890","1.0526","3.5200","852.0000"
"1165","94.1600","5.9733",,,"28.9482","1.0519","3.5200","838.0000"
"1166","94.2400","5.9772",,,"28.8097","1.0512","3.5200","830.0000"
"1167","94.3200","5.9810",,,"28.8444","1.0505","3.5200","832.0000"
"1168","94.4000","5.9849",,,"29.0861","1.0498","3.5200","846.0000"
"1169","94.4800","5.9888",,,"27.4044","1.0492","3.5200","751.0000"
"1170","94.5600","5.9926",,,"27.7669","1.0485","3.5200","771.0000"
"1171","94.6400","5.9965",,,"28.1957","1.0478","3.5200","795.0000"
"1172","94.7200","6.0004",,,"27.6948","1.0471","3.5200","767.0000"
"1173","94.8000","6.0042",,,"28.7924","1.0465","3.5200","829.0000"
"1174","94.8800","6.0081",,,"29.1548","1.0458","3.5200","850.0000"
"1175","94.9600","6.0119",,,"28.5657","1.0451","3.5200","816.0000"
"1176","95.0400","6.0158",,,"27.4408","1.0445","3.5200","753.0000"
"1177","95.1200","6.0196",,,"26.8142","1.0438","3.5200","719.0000"
"1178","95.2000","6.0234",,,"27.9821","1.0431","3.5200","783.0000"
"1179","95.2800","6.0273",,,"27.8747","1.0425","3.5200","777.0000"
"1180","95.3600","6.0311",,,"28.1247","1.0418","3.5200","791.0000"
"1181","95.4400","6.0349",,,"29.1033","1.0411","3.5200","847.0000"
"1182","95.5200","6.0388",,,"28.1069","1.0405","3.5200","790.0000"
"1183","95.6000","6.0426",,,"28.0357","1.0398","3.5200","786.0000"
"1184","95.6800","6.0464",,,"27.1109","1.0392","3.5200","735.0000"
"1185","95.7600","6.0502",,,"28.4956","1.0385","3.5200","812.0000"
"1186","95.8400","6.0541",,,"28.5482","1.0378","3.5200","815.0000"
"1187","95.9200","6.0579",,,"28.5657","1.0372","3.5200","816.0000"
"1188","96.0000","6.0617",,,"28.4605","1.0365","3.5200","810.0000"
"1189","96.0800","6.0655",,,"27.7128","1.0359","3.5200","768.0000"
"1190","96.1600","6.0693",,,"27.8927","1.0352","3.5200","778.0000"
"1191","96.2400","6.0731",,,"27.7849","1.0346","3.5200","772.0000"
"1192","96.3200","6.0769",,,"27.5681","1.0339","3.5200","760.0000"
"1193","96.4000","6.0807",,,"27.8568","1.0333","3.5200","776.0000"
"1194","96.4800","6.0845",,,"25.8457","1.0327","3.5200","668.0000"
"1195","96.5600","6.0883",,,"27.1846","1.0320","3.5200","739.0000"
"1196","96.6400","6.0921",,,"27.4226","1.0314","3.5200","752.0000"
"1197","96.7200","6.0959",,,"27.2580","1.0307","3.5200","743.0000"
"1198","96.8000","6.0996",,,"26.9629","1.0301","3.5200","727.0000"
"1199","96.8800","6.1034",,,"27.2947","1.0295","3.5200","745.0000"
"1200","96.9600","6.1072",,,"27.2580","1.0288","3.5200","743.0000"
"1201","97.0400","6.1110",,,"26.6646","1.0282","3.5200","711.0000"
"1202","97.1200","6.1147",,,"27.8209","1.0275","3.5200","774.0000"
"1203","97.2000","6.1185",,,"26.7208","1.0269","3.5200","714.0000"
"1204","97.2800","6.1223",,,"27.2397","1.0263","3.5200","742.0000"
"1205","97.3600","6.1260",,,"26.5895","1.0257","3.5200","707.0000"
"1206","97.4400","6.1298",,,"27.4044","1.0250","3.5200","751.0000"
"1207","97.5200","6.1336",,,"27.5681","1.0244","3.5200","760.0000"
"1208","97.6000","6.1373",,,"27.1477","1.0238","3.5200","737.0000"
"1209","97.6800","6.1411",,,"27.8388","1.0231","3.5200","775.0000"
"1210","97.7600","6.1448",,,"27.4044","1.0225","3.5200","751.0000"
"1211","97.8400","6.1485",,,"26.0960","1.0219","3.5200","681.0000"
"1212","97.9200","6.1523",,,"27.0370","1.0213","3.5200","731.0000"
"1213","98.0000","6.1560",,,"27.0924","1.0207","3.5200","734.0000"
"1214","98.0800","6.1598",,,"26.9444","1.0200","3.5200","726.0000"
"1215","98.1600","6.1635",,,"26.5330","1.0194","3.5200","704.0000"
"1216","98.2400","6.1672",,,"27.0555","1.0188","3.5200","732.0000"
"1217","98.3200","6.1709",,,"26.9072","1.0182","3.5200","724.0000"
"1218","98.4000","6.1747",,,"25.8263","1.0176","3.5200","667.0000"
"1219","98.4800","6.1784",,,"27.6225","1.0170","3.5200","763.0000"
"1220","98.5600","6.1821",,,"27.1662","1.0164","3.5200","738.0000"
"1221","98.6400","6.1858",,,"27.1846","1.0157","3.5200","739.0000"
"1222","98.7200","6.1895",,,"26.3439","1.0151","3.5200","694.0000"
"1223","98.8000","6.1932",,,"26.9629","1.0145","3.5200","727.0000"
"1224","98.8800","6.1969",,,"27.4226","1.0139","3.5200","752.0000"
"1225","98.9600","6.2006",,,"26.5707","1.0133","3.5200","706.0000"
"1226","99.0400","6.2043",,,"26.5141","1.0127","3.5200","703.0000"
"1227","99.1200","6.2080",,,"26.8887","1.0121","3.5200","723.0000"
"1228","99.2000","6.2117",,,"25.9037","1.0115","3.5200","671.0000"
"1229","99.2800","6.2154",,,"26.6646","1.0109","3.5200","711.0000"
"1230","99.3600","6.2191",,,"25.9422","1.0103","3.5200","673.0000"
"1231","99.4400","6.2228",,,"26.3818","1.0097","3.5200","696.0000"
"1232","99.5200","6.2265",,,"26.7955","1.0091","3.5200","718.0000"
"1233","99.6000","6.2301",,,"26.3059","1.0085","3.5200","692.0000"
"1234","99.6800","6.2338",,,"26.9815","1.0079","3.5200","728.0000"
"1235","99.7600","6.2375",,,"28.7402","1.0073","3.5200","826.0000"
"1236","99.8400","6.2412",,,"30.8707","1.0067","3.5200","953.0000"
"1237","99.9200","6.2448",,,"32.8938","1.0061","3.5200","1082.0000"
"1238","100.0000","6.2485",,,"34.0881","1.0056","3.5200","1162.0000"
"1239","100.0800","6.2521",,,"35.1710","1.0050","3.5200","1237.0000"
"1240","100.1600","6.2558",,,"33.2716","1.0044","3.5200","1107.0000"
"1241","100.2400","6.2594",,,"31.8277","1.0038","3.5200","1013.0000"
"1242","100.3200","6.2631",,,"29.9500","1.0032","3.5200","897.0000"
"1243","100.4000","6.2667",,,"27.6405","1.0026","3.5200","764.0000"
"1244","100.4800","6.2704",,,"26.7769","1.0020","3.5200","717.0000"
"1245","100.5600","6.2740",,,"26.7208","1.0015","3.5200","714.0000"
"1246","100.6400","6.2777",,,"26.3249","1.0009","3.5200","693.0000"
"1247","100.7200","6.2813",,,"26.0768","1.0003","3.5200","680.0000"
"1248","100.8000","6.2849",,,"26.7955","0.9997","3.5200","718.0000"
"1249","100.8800","6.2886",,,"26.4197","0.9991","3.5200","698.0000"
"1250","100.9600","6.2922",,,"27.0924","0.9986","3.5200","734.0000"
"1251","101.0400","6.2958",,,"26.7769","0.9980","3.5200","717.0000"
"1252","101.1200","6.2994",,,"26.7955","0.9974","3.5200","718.0000"
"1253","101.2000","6.3030",,,"26.5141","0.9968","3.5200","703.0000"
"1254","101.2800","6.3067",,,"26.9258","0.9963","3.5200","725.0000"
"1255","101.3600","6.3103",,,"26.3439","0.9957","3.5200","694.0000"
"1256","101.4400","6.3139",,,"26.6083","0.9951","3.5200","708.0000"
"1257","101.5200","6.3175",,,"27.1662","0.9946","3.5200","738.0000"
"1258","101.6000","6.3211",,,"26.5141","0.9940","3.5200","703.0000"
"1259","101.6800","6.3247",,,"26.4575","0.9934","3.5200","700.0000"
"1260","101.7600","6.3283",,,"26.8514","0.9929","3.5200","721.0000"
"1261","101.8400","6.3319",,,"27.5318","0.9923","3.5200","758.0000"
"1262","101.9200","6.3354",,,"26.0576","0.9918","3.5200","679.0000"
"1263","102.0000","6.3390",,,"26.2679","0.9912","3.5200","690.0000"
"1264","102.0800","6.3426",,,"26.3629","0.9906","3.5200","695.0000"
"1265","102.1600","6.3462",,,"26.4008","0.9901","3.5200","697.0000"
"1266","102.2400","6.3498",,,"26.7582","0.9895","3.5200","716.0000"
"1267","102.3200","6.3533",,,"26.2679","0.9890","3.5200","690.0000"
"1268","102.4000","6.3569",,,"28.0713","0.9884","3.5200","788.0000"
"1269","102.4800","6.3605",,,"27.8747","0.9878","3.5200","777.0000"
"1270","102.5600","6.3640",,,"28.1957","0.9873","3.5200","795.0000"
"1271","102.6400","6.3676",,,"30.5941","0.9867","3.5200","936.0000"
"1272","102.7200","6.3712",,,"34.3657","0.9862","3.5200","1181.0000"
"1273","102.8000","6.3747",,,"34.1174","0.9856","3.5200","1164.0000"
"1274","102.8800","6.3783",,,"34.5398","0.9851","3.5200","1193.0000"
"1275","102.9600","6.3818",,,"35.1568","0.9845","3.5200","1236.0000"
"1276","103.0400","6.3854",,,"31.3209","0.9840","3.5200","981.0000"
"1277","103.1200","6.3889",,,"29.7321","0.9835","3.5200","884.0000"
"1278","103.2000","6.3924",,,"28.6705","0.9829","3.5200","822.0000"
"1279","103.2800","6.3960",,,"26.8514","0.9824","3.5200","721.0000"
"1280","103.3600","6.3995",,,"26.2488","0.9818","3.5200","689.0000"
"1281","103.4400","6.4030",,,"25.8650","0.9813","3.5200","669.0000"
"1282","103.5200","6.4066",,,"26.0768","0.9807","3.5200","680.0000"
"1283","103.6000","6.4101",,,"26.3249","0.9802","3.5200","693.0000"
"1284","103.6800","6.4136",,,"26.4764","0.9797","3.5200","701.0000"
"1285","103.7600","6.4171",,,"26.6083","0.9791","3.5200","708.0000"
"1286","103.8400","6.4206",,,"26.7769","0.9786","3.5200","717.0000"
"1287","103.9200","6.4241",,,"26.1343","0.9781","3.5200","683.0000"
"1288","104.0000","6.4277",,,"26.6458","0.9775","3.5200","710.0000"
"1289","104.0800","6.4312",,,"25.9808","0.9770","3.5200","675.0000"
"1290","104.1600","6.4347",,,"26.8142","0.9765","3.5200","719.0000"
"1291","104.2400","6.4382",,,"24.6779","0.9759","3.5200","609.0000"
"1292","104.3200","6.4417",,,"26.5895","0.9754","3.5200","707.0000"
"1293","104.4000","6.4451",,,"26.2298","0.9749","3.5200","688.0000"
"1294","104.4800","6.4486",,,"26.3818","0.9743","3.5200","696.0000"
"1295","104.5600","6.4521",,,"26.8514","0.9738","3.5200","721.0000"
"1296","104.6400","6.4556",,,"27.5500","0.9733","3.5200","759.0000"
"1297","104.7200","6.4591",,,"28.3373","0.9728","3.5200","803.0000"
"1298","104.8000","6.4626",,,"27.9643","0.9722","3.5200","782.0000"
"1299","104.8800","6.4660",,,"29.2062","0.9717","3.5200","853.0000"
"1300","104.9600","6.4695",,,"28.7402","0.9712","3.5200","826.0000"
"1301","105.0400","6.4730",,,"28.3373","0.9707","3.5200","803.0000"
"1302","105.1200","6.4764",,,"28.6705","0.9702","3.5200","822.0000"
"1303","105.2000","6.4799",,,"27.0185","0.9696","3.5200","730.0000"
"1304","105.2800","6.4833",,,"27.0000","0.9691","3.5200","729.0000"
"1305","105.3600","6.4868",,,"26.1725","0.9686","3.5200","685.0000"
"1306","105.4400","6.4903",,,"26.8514","0.9681","3.5200","721.0000"
"1307","105.5200","6.4937",,,"27.9464","0.9676","3.5200","781.0000"
"1308","105.6000","6.4971",,,"26.2488","0.9671","3.5200","689.0000"
"1309","105.6800","6.5006",,,"26.2869","0.9666","3.5200","691.0000"
"1310","105.7600","6.5040",,,"26.5330","0.9660","3.5200","704.0000"
"1311","105.8400","6.5075",,,"26.0960","0.9655","3.5200","681.0000"
"1312","105.9200","6.5109",,,"27.1293","0.9650","3.5200","736.0000"
"1313","106.0000","6.5143",,,"26.0768","0.9645","3.5200","680.0000"
"1314","106.0800","6.5177",,,"26.8142","0.9640","3.5200","719.0000"
"1315","106.1600","6.5212",,,"26.3059","0.9635","3.5200","692.0000"
"1316","106.2400","6.5246",,,"26.3818","0.9630","3.5200","696.0000"
"1317","106.3200","6.5280",,,"26.7021","0.9625","3.5200","713.0000"
"1318","106.4000","6.5314",,,"26.7395","0.9620","3.5200","715.0000"
"1319","106.4800","6.5348",,,"26.4008","0.9615","3.5200","697.0000"
"1320","106.5600","6.5382",,,"25.7488","0.9610","3.5200","663.0000"
"1321","106.6400","6.5416",,,"26.6083","0.9605","3.5200","708.0000"
"1322","106.7200","6.5450",,,"26.0960","0.9600","3.5200","681.0000"
"1323","106.8000","6.5484",,,"27.0185","0.9595","3.5200","730.0000"
"1324","106.8800","6.5518",,,"26.4764","0.9590","3.5200","701.0000"
"1325","106.9600","6.5552",,,"25.6125","0.9585","3.5200","656.0000"
"1326","107.0400","6.5586",,,"26.2488","0.9580","3.5200","689.0000"
"1327","107.1200","6.5620",,,"27.4773","0.9575","3.5200","755.0000"
"1328","107.2000","6.5654",,,"26.5518","0.9570","3.5200","705.0000"
"1329","107.2800","6.5687",,,"26.6646","0.9565","3.5200","711.0000"
"1330","107.3600","6.5721",,,"25.6710","0.9560","3.5200","659.0000"
"1331","107.4400","6.5755",,,"26.4764","0.9555","3.5200","701.0000"
"1332","107.5200","6.5789",,,"26.9258","0.9551","3.5200","725.0000"
"1333","107.6000","6.5822",,,"26.3059","0.9546","3.5200","692.0000"
"1334","107.6800","6.5856",,,"27.1293","0.9541","3.5200","736.0000"
"1335","107.7600","6.5889",,,"26.9258","0.9536","3.5200","725.0000"
"1336","107.8400","6.5923",,,"28.0891","0.9531","3.5200","789.0000"
"1337","107.9200","6.5957",,,"27.1662","0.9526","3.5200","738.0000"
"1338","108.0000","6.5990",,,"26.7395","0.9521","3.5200","715.0000"
"1339","108.0800","6.6023",,,"26.8701","0.9517","3.5200","722.0000"
"1340","108.1600","6.6057",,,"27.1109","0.9512","3.5200","735.0000"
"1341","108.2400","6.6090",,,"26.8701","0.9507","3.5200","722.0000"
"1342","108.3200","6.6124",,,"27.3130","0.9502","3.5200","746.0000"
"1343","108.4000","6.6157",,,"26.4764","0.9497","3.5200","701.0000"
"1344","108.4800","6.6190",,,"26.3629","0.9493","3.5200","695.0000"
"1345","108.5600","6.6224",,,"25.8650","0.9488","3.5200","669.0000"
"1346","108.6400","6.6257",,,"26.9258","0.9483","3.5200","725.0000"
"1347","108.7200","6.6290",,,"27.7128","0.9478","3.5200","768.0000"
"1348","108.8000","6.6323",,,"26.1151","0.9474","3.5200","682.0000"
"1349","108.8800","6.6356",,,"26.8328","0.9469","3.5200","720.0000"
"1350","108.9600","6.6389",,,"26.9072","0.9464","3.5200","724.0000"
"1351","109.0400","6.6422",,,"26.5895","0.9459","3.5200","707.0000"
"1352","109.1200","6.6455",,,"27.2213","0.9455","3.5200","741.0000"
"1353","109.2000","6.6488",,,"27.8927","0.9450","3.5200","778.0000"
"1354","109.2800","6.6521",,,"26.9072","0.9445","3.5200","724.0000"
"1355","109.3600","6.6554",,,"26.7021","0.9441","3.5200","713.0000"
"1356","109.4400","6.6587",,,"27.1477","0.9436","3.5200","737.0000"
"1357","109.5200","6.6620",,,"27.1293","0.9431","3.5200","736.0000"
"1358","109.6000","6.6653",,,"26.4386","0.9427","3.5200","699.0000"
"1359","109.6800","6.6686",,,"27.3496","0.9422","3.5200","748.0000"
"1360","109.7600","6.6719",,,"26.1151","0.9417","3.5200","682.0000"
"1361","109.8400","6.6751",,,"26.8514","0.9413","3.5200","721.0000"
"1362","109.9200","6.6784",,,"26.4386","0.9408","3.5200","699.0000"
"1363","110.0000","6.6817",,,"27.2947","0.9404","3.5200","745.0000"
"1364","110.0800","6.6849",,,"27.4591","0.9399","3.5200","754.0000"
"1365","110.1600","6.6882",,,"27.1662","0.9394","3.5200","738.0000"
"1366","110.2400","6.6915",,,"26.9815","0.9390","3.5200","728.0000"
"1367","110.3200","6.6947",,,"26.0576","0.9385","3.5200","679.0000"
"1368","110.4000","6.6980",,,"27.1293","0.9381","3.5200","736.0000"
"1369","110.4800","6.7012",,,"26.4953","0.9376","3.5200","702.0000"
"1370","110.5600","6.7045",,,"26.9629","0.9372","3.5200","727.0000"
"1371","110.6400","6.7077",,,"26.4386","0.9367","3.5200","699.0000"
"1372","110.7200","6.7109",,,"26.6458","0.9363","3.5200","710.0000"
"1373","110.8000","6.7142",,,"26.2679","0.9358","3.5200","690.0000"
"1374","110.8800","6.7174",,,"27.1662","0.9354","3.5200","738.0000"
"1375","110.9600","6.7206",,,"27.5318","0.9349","3.5200","758.0000"
"1376","111.0400","6.7239",,,"27.0555","0.9345","3.5200","732.0000"
"1377","111.1200","6.7271",,,"26.7769","0.9340","3.5200","717.0000"
"1378","111.2000","6.7303",,,"26.6458","0.9336","3.5200","710.0000"
"1379","111.2800","6.7335",,,"27.3679","0.9331","3.5200","749.0000"
"1380","111.3600","6.7367",,,"28.1069","0.9327","3.5200","790.0000"
"1381","111.4400","6.7399",,,"27.4591","0.9322","3.5200","754.0000"
"1382","111.5200","6.7431",,,"27.6405","0.9318","3.5200","764.0000"
"1383","111.6000","6.7463",,,"28.0000","0.9313","3.5200","784.0000"
"1384","111.6800","6.7495",,,"27.1662","0.9309","3.5200","738.0000"
"1385","111.7600","6.7527",,,"28.1957","0.9305","3.5200","795.0000"
"1386","111.8400","6.7559",,,"27.6043","0.9300","3.5200","762.0000"
"1387","111.9200","6.7591",,,"27.1846","0.9296","3.5200","739.0000"
"1388","112.0000","6.7623",,,"27.1109","0.9291","3.5200","735.0000"
"1389","112.0800","6.7655",,,"26.3818","0.9287","3.5200","696.0000"
"1390","112.1600","6.7687",,,"27.9821","0.9283","3.5200","783.0000"
"1391","112.2400","6.7718",,,"27.5136","0.9278","3.5200","757.0000"
"1392","112.3200","6.7750",,,"26.9629","0.9274","3.5200","727.0000"
"1393","112.4000","6.7782",,,"28.4253","0.9270","3.5200","808.0000"
"1394","112.4800","6.7814",,,"28.0357","0.9265","3.5200","786.0000"
"1395","112.5600","6.7845",,,"26.8514","0.9261","3.5200","721.0000"
"1396","112.6400","6.7877",,,"26.8887","0.9257","3.5200","723.0000"
"1397","112.7200","6.7908",,,"28.6880","0.9252","3.5200","823.0000"
"1398","112.8000","6.7940",,,"26.8887","0.9248","3.5200","723.0000"
"1399","112.8800","6.7971",,,"27.8927","0.9244","3.5200","778.0000"
"1400","112.9600","6.8003",,,"28.3725","0.9240","3.5200","805.0000"
"1401","113.0400","6.8034",,,"27.0185","0.9235","3.5200","730.0000"
"1402","113.1200","6.8066",,,"28.1247","0.9231","3.5200","791.0000"
"1403","113.2000","6.8097",,,"28.1780","0.9227","3.5200","794.0000"
"1404","113.2800","6.8128",,,"27.7849","0.9223","3.5200","772.0000"
"1405","113.3600","6.8160",,,"27.3496","0.9218","3.5200","748.0000"
"1406","113.4400","6.8191",,,"29.0000","0.9214","3.5200","841.0000"
"1407","113.5200","6.8222",,,"27.5136","0.9210","3.5200","757.0000"
"1408","113.6000","6.8253",,,"28.8097","0.9206","3.5200","830.0000"
"1409","113.6800","6.8284",,,"27.9464","0.9201","3.5200","781.0000"
"1410","113.7600","6.8316",,,"27.2397","0.9197","3.5200","742.0000"
"1411","113.8400","6.8347",,,"27.5681","0.9193","3.5200","760.0000"
"1412","113.9200","6.8378",,,"27.7308","0.9189","3.5200","769.0000"
"1413","114.0000","6.8409",,,"26.7208","0.9185","3.5200","714.0000"
"1414","114.0800","6.8440",,,"28.2489","0.9181","3.5200","798.0000"
"1415","114.1600","6.8471",,,"28.0000","0.9176","3.5200","784.0000"
"1416","114.2400","6.8502",,,"29.4958","0.9172","3.5200","870.0000"
"1417","114.3200","6.8533",,,"27.0000","0.9168","3.5200","729.0000"
"1418","114.4000","6.8563",,,"27.6225","0.9164","3.5200","763.0000"
"1419","114.4800","6.8594",,,"29.2575","0.9160","3.5200","856.0000"
"1420","114.5600","6.8625",,,"29.1890","0.9156","3.5200","852.0000"
"1421","114.6400","6.8656",,,"29.1890","0.9152","3.5200","852.0000"
"1422","114.7200","6.8687",,,"28.4253","0.9148","3.5200","808.0000"
"1423","114.8000","6.8717",,,"28.6880","0.9144","3.5200","823.0000"
"1424","114.8800","6.8748",,,"28.3901","0.9139","3.5200","806.0000"
"1425","114.9600","6.8779",,,"27.5862","0.9135","3.5200","761.0000"
"1426","115.0400","6.8809",,,"28.7576","0.9131","3.5200","827.0000"
"1427","115.1200","6.8840",,,"27.2947","0.9127","3.5200","745.0000"
"1428","115.2000","6.8870",,,"28.3019","0.9123","3.5200","801.0000"
"1429","115.2800","6.8901",,,"27.6767","0.9119","3.5200","766.0000"
"1430","115.3600","6.8931",,,"28.5307","0.9115","3.5200","814.0000"
"1431","115.4400","6.8962",,,"27.9464","0.9111","3.5200","781.0000"
"1432","115.5200","6.8992",,,"29.2404","0.9107","3.5200","855.0000"
"1433","115.6000","6.9022",,,"29.0000","0.9103","3.5200","841.0000"
"1434","115.6800","6.9053",,,"29.3769","0.9099","3.5200","863.0000"
"1435","115.7600","6.9083",,,"28.0535","0.9095","3.5200","787.0000"
"1436","115.8400","6.9113",,,"28.4781","0.9091","3.5200","811.0000"
"1437","115.9200","6.9144",,,"28.5832","0.9087","3.5200","817.0000"
"1438","116.0000","6.9174",,,"28.4077","0.9083","3.5200","807.0000"
"1439","116.0800","6.9204",,,"28.5657","0.9079","3.5200","816.0000"
"1440","116.1600","6.9234",,,"28.3373","0.9075","3.5200","803.0000"
"1441","116.2400","6.9264",,,"28.9482","0.9071","3.5200","838.0000"
"1442","116.3200","6.9294",,,"28.3549","0.9067","3.5200","804.0000"
"1443","116.4000","6.9324",,,"28.6182","0.9063","3.5200","819.0000"
"1444","116.4800","6.9354",,,"28.4605","0.9060","3.5200","810.0000"
"1445","116.5600","6.9384",,,"29.0689","0.9056","3.5200","845.0000"
"1446","116.6400","6.9414",,,"29.0172","0.9052","3.5200","842.0000"
"1447","116.7200","6.9444",,,"28.7402","0.9048","3.5200","826.0000"
"1448","116.8000","6.9474",,,"28.6880","0.9044","3.5200","823.0000"
"1449","116.8800","6.9504",,,"29.3769","0.9040","3.5200","863.0000"
"1450","116.9600","6.9533",,,"28.2666","0.9036","3.5200","799.0000"
"1451","117.0400","6.9563",,,"29.1548","0.9032","3.5200","850.0000"
"1452","117.1200","6.9593",,,"28.7924","0.9028","3.5200","829.0000"
"1453","117.2000","6.9623",,,"29.5804","0.9025","3.5200","875.0000"
"1454","117.2800","6.9652",,,"29.1204","0.9021","3.5200","848.0000"
"1455","117.3600","6.9682",,,"29.3769","0.9017","3.5200","863.0000"
"1456","117.4400","6.9711",,,"29.4449","0.9013","3.5200","867.0000"
"1457","117.5200","6.9741",,,"29.0861","0.9009","3.5200","846.0000"
"1458","117.6000","6.9770",,,"29.3258","0.9006","3.5200","860.0000"
"1459","117.6800","6.9800",,,"29.3598","0.9002","3.5200","862.0000"
"1460","117.7600","6.9829",,,"29.7825","0.8998","3.5200","887.0000"
"1461","117.8400","6.9859",,,"30.6431","0.8994","3.5200","939.0000"
"1462","117.9200","6.9888",,,"30.2159","0.8990","3.5200","913.0000"
"1463","118.0000","6.9918",,,"29.4449","0.8987","3.5200","867.0000"
"1464","118.0800","6.9947",,,"29.7993","0.8983","3.5200","888.0000"
"1465","118.1600","6.9976",,,"30.2655","0.8979","3.5200","916.0000"
"1466","118.2400","7.0005",,,"30.0333","0.8975","3.5200","902.0000"
